ID,overall
11898B00X591HZ0,3.9015588535439862
9961B001P05K7W,3.535231519719182
4486B001VJ3HG8,4.6805473607696975
9377B000P9TNLI,5.0
17383B00IASA0R2,4.218504382516357
20994B0081XIKYG,4.6996703717492005
5002B00CHSVWAU,4.595092039840243
12551B001WX2GAG,3.68670522190255
21064B000FGIUV0,3.9050498974640413
11213B00E4FJR56,4.4497943243875255
21066B0018N1DRW,4.881351413275424
3361B00CVYDGFO,5.0
7002B0002DHXX2,3.8218109856200124
16264B002A2L8GG,4.870642951107048
2652B000A7OOAA,4.584151116734893
21156B00164YL22,3.998377556197376
17356B009ZINU5K,4.003148572434027
1646B00JR99JB6,4.438472723597625
9737B000WFSGF4,4.999989321914354
125B008EFHCGI,4.9802172159873805
19355B00FPKNRF0,4.660572355543937
21251B000YK7V9O,4.654856774964525
3460B005OB3E30,4.895623968441572
1679B007RBB4XW,5.0
13185B019DMYPQK,4.699131449090304
15060B01B0BSN0G,4.665943355978658
1854B0014HLF48,4.053420435338744
7689B00176EP66,4.525022048427038
15212B0002IJQDC,3.9760759552436444
4681B001X9FGO2,4.2916607831764475
646B001QE7LFG,4.581222637918689
11807B00TF4DHGG,4.613923868121789
21569B002C7872M,4.170636450863958
17889B004BZSB9W,4.976057944924774
19481B000W5QSYA,4.875907195452068
850B006CBD7UQ,4.9747813097519265
18660B000A3SKE0,4.865737898826977
16781B002BDU8EW,4.315020391027689
15365B002GKM2Z8,3.992158902948047
18962B0009YF4FI,4.060206470675928
10489B00067P81I,4.123710053099412
903B0037Z6VLM,4.142726586853617
12964B000X98CN0,4.9365862243897105
10399B017EJEVEK,4.441473448343899
7961B0002DIO4E,4.914151603406704
20224B008GQV004,3.8978756694471297
3809B000Y8UNF0,4.969679208055272
20009B00BOK8OSU,4.470914664595225
21865B000WFKF9O,4.108933351187099
10728B007CREMW6,4.2185328128089905
2038B0002DK6W2,3.4998425300189404
8539B00ZP6HS6S,4.041393251038841
4978B0013MTK4G,3.173611983084885
21231B0047LFDQO,4.037610827972358
9675B0057YHTPI,4.448108565773607
7786B00884CPIU,4.878743103827635
16996B000LDRWWU,4.609853238567145
20768B000W5QSYA,4.9802580693919065
13679B000WFRQ96,2.1786453598495363
16389B000KBFKIQ,4.8003035496664355
11436B0002AQK4S,3.735515465798827
6502B00IYI0LI6,3.741351918193901
14773B000WFSGF4,3.4000542807783525
7062B0018MXYW0,4.568745192173589
891B0002563MW,3.9839617743481326
20944B002UCWLNK,3.802260519832458
8761B014GH55MA,4.0916050765899925
5550B0002I0GVS,3.793247900430542
19841B0002DJONY,4.953427251565825
10523B001709GF2,4.004549349717454
8642B0002DJONY,4.040820683180169
18093B007UI47PY,4.291889354482157
17130B001E530FM,4.972939374610894
849B005H0I7A8,4.342378471627553
13765B003JFRQQ4,5.0
4269B0010B3FIC,4.91967559563235
12580B001B1OK1W,3.449724823698933
14645B019NLWVV2,4.380067570470757
912B0002DGZ86,4.205802130843312
10490B001F2I9YG,4.894815348395706
12192B003D7LCS6,4.003743067942995
1325B00379KT66,3.1071201448209447
994B000X98CN0,4.9902223541915385
2703B004L4XR3I,4.120844873086144
8421B000255MZG,4.805975956890499
367B005AP3B8S,4.816564711160951
20162B001362AFS,1.1431127226149358
17472B000256CG4,4.317738986489999
9525B00QHC084I,3.8652384528854564
20640B00XNU2UZ2,4.034330380066497
18142B0009YWLCM,4.698375099504292
21888B0002AR15U,4.077510861810265
948B00UZK5WQC,5.0
5909B0018CDVEQ,4.65830770906619
16885B001NJ0DS6,3.9687998104373654
20684B0017JBYAS,4.963220183409046
14582B0012NV9NQ,4.0012477442905166
1477B005LMVGXC,3.4141992903325096
18823B000FPKZPA,4.48429278536969
21474B000OX89XI,4.59349165885626
20364B00AOAT0PC,4.841908936608896
7313B0018N38P2,4.37934198826271
7432B0002YFSDI,4.701516959430729
4524B0002ASF50,4.464171926730836
4080B00061MO7K,4.7712237916429485
17471B0002DK8OI,4.593686947749511
21118B000MD57OO,3.7029067112795975
2263B007KAWSU8,4.448035206220584
15352B0029NGX34,4.3128002101254035
18496B019NLWVV2,4.595568816227319
10952B000PKUUU0,4.041752522348118
5849B00063496C,4.535086250555833
6527B00MNVX2H2,4.024937873536086
2802B000A8CUSM,3.4679326844560405
3023B01ENRLFDG,4.4803550362760545
19410B000VO9CWC,4.973879424372866
21106B005DR5KGE,4.472393528041379
13218B01FEYZTZC,4.503858561430667
19050B000795XMY,4.358206433180217
16409B0002568ZO,4.383164825174392
13355B000JOE224,4.535033333240709
3661B0002563MW,3.7630364524544424
13091B006BU7FQU,4.121833073388157
8967B004X6UEH6,4.591907770327746
19209B001LUO8FQ,4.257000348208799
7123B001NJ0DBI,3.970057278053439
3023B00UDZB5SS,4.342829959101925
10298B005YRTZWS,4.142528892056751
12790B00CPDWT2M,4.996002361369466
9645B009CVYCV6,4.4806701524469625
13831B0012NV9NQ,3.0396457928826326
11275B00068K132,5.0
3186B000255OIG,3.9786096488307954
11662B006YSCA8C,4.142844292825592
6228B000255OIG,4.815999079828907
9910B00JGSM1EK,5.0
16919B0002DJ6XW,4.333715752847796
11653B0009YD8OC,3.037565045163118
15621B001LWRFW2,4.857337353561511
1464B0002AQK4S,4.46175618805804
19909B015TNVW3G,4.702738020967636
2635B00CQIOMVM,4.443493998200725
17327B0012KB466,1.216530915156837
12933B000MCZV28,4.776986044852117
10305B000084EAE,4.092051633774148
13762B00X1TMNWU,4.9361031945248595
6975B001B41TOK,4.041025328314038
540B00CZXQ31K,4.918690674372383
15798B0002AT3MO,4.902157436754773
12500B006WW8412,4.5128665046176994
1907B0011MRVIU,4.9846382309932284
18950B00797NHFC,3.964800833338308
770B000MCXXZU,3.8808093266588504
5622B003U7UAE6,3.9118919068056783
2483B005KOJ86I,4.324810252448927
5949B001VJ3HG8,4.374340493371161
5861B000633YI6,4.471079805425447
8847B005VS9WUA,4.56284819507202
10171B000ILGD66,4.621492348234821
8287B0015XDL3E,4.9830079737362905
3176B00063434K,4.084277304743959
10424B000084EEC,4.211613069076645
19713B004A7X24K,4.4433476225901245
989B0002ARR2W,4.770848991646904
3022B0002DK2A8,4.145206276240523
1036B00106TAEU,4.260343745707535
99B0012KB47A,4.989057044617868
14498B0002IJQDC,4.724767172271551
4962B00173CWDW,4.958366261033036
14935B015OZ8V74,4.568695883154831
6300B0009YUI6I,4.397800761265593
17274B00063425K,4.6153192037042
1475B000OX89XI,4.816948045436665
3709B0017J8NDY,4.985192862283527
15454B01639C87Y,4.147106904525782
19823B00CQIOMVM,4.249834331070099
21711B000WFIVSQ,2.1680502233503205
12038B004VBC0SY,4.555737756706924
3016B00MW8G3YU,4.578126551794994
7646B016QT678M,4.451962333925995
14667B000OBFHXU,4.60480622175414
16963B000F6PVXU,4.471787896549541
16395B0081XIKYG,5.0
18300B000MD3NLS,3.828669289487416
3657B000084EEF,4.868105833073852
4772B00061MO7K,3.94510253033306
10576B00I0BXQ6Q,4.658667387811618
9495B00164YL22,3.985110334619094
1989B0012NV9NQ,4.994006307448597
9644B0018N38P2,4.303188148964763
7797B00280MUGC,4.702701461183868
13698B000JJJ7CE,4.917652038635606
20934B001HWF2W6,4.4888079318628
6444B0011MRVIU,4.899811951241761
14651B0007IOYIE,4.001570395185494
18183B0027JCRVW,4.84865335603878
11465B003ZNXCE0,2.0906460949433248
21158B014GH55MA,4.705081030652824
9377B0010OACJE,1.3733457278933185
646B00I18UVSE,4.0771684370212045
19552B000633QVG,4.464479272983337
20734B007RBB4XW,4.803306267887727
9206B00H8MDKBE,4.818238080529722
9594B00X1TMNWU,4.8810408359205555
7752B000NHWMGU,4.4288932188045
15504B00025Z6YI,4.68718634426164
13321B000634MH8,4.526002531024746
8326B000255MZG,4.549896329542885
20050B00MEK7G8I,1.1325112726410023
4296B0018CIPS8,4.616812658060382
5110B00KVL30NC,3.8755039702455742
17561B008EFHCGI,5.0
7810B009LQD8IU,4.316417197551029
18118B000255OIG,4.7014724400024726
10327B005AP3B8S,4.741251059591075
18814B00KN0IC3Y,4.772202187707665
7811B00M0FK8V4,4.933665643923279
6676B0012NV9NQ,4.002812462592637
12780B0058HRTCC,3.981227792614392
14959B001QE7LFG,4.69287777195555
18926B000EBMW9W,4.539851194608173
233B0002ASCGC,3.8377208202711155
337B0011RLVJA,4.96179807583941
8543B0007IOYIE,4.649293115179599
4125B00EW2WG90,3.995133198354421
13741B0009YF4FI,2.230379059630282
970B007IRMTXE,4.453091717754278
2341B0002DHXX2,4.284507497720012
19923B005JEMARS,4.282263504595268
21773B00064NKRK,4.341968904326663
20137B0006VB3ZO,4.1243768216262975
12183B00OIP3QEU,4.0650363722609635
8540B00A8D95OG,4.233112272536776
6059B0032G6VUW,4.468824162699108
7819B0002DJG0U,2.9885118499579786
4089B01C47QGPE,4.407972307804484
18071B000634MH8,4.642707693986829
14073B001KEWW7E,4.156041978708135
6619B0032BOIH0,4.991761935474812
15282B002B8WJPI,4.603916039873643
21595B000S6O49O,4.7088321987604616
4033B0002ASCGM,4.8358436497972335
20752B003RQDQPU,3.764615571467678
18308B000IVGBFY,4.12195576957708
4677B00KNWVPFO,4.569499054277287
15580B00JVHSAFU,4.341910084825228
20630B005OPZYN4,3.508436242198912
12484B00X1TMNWU,4.850567867499009
17247B004I5NB72,4.438395276255001
21678B00067P81I,4.3678787105963846
18996B01GQHMRRY,4.3724935884077105
11628B003BYQ1C8,4.6342012229489455
21344B000084ES8,4.949847179470022
552B01ABQ30KY,4.186640302908731
8743B000084F45,4.152505898359637
20164B004AP9Y58,4.752002272341923
22145B007E9VB08,3.513237723805513
4510B00176CT5U,4.98265326772245
19227B0010P0YSW,4.982230321363999
6235B004U4P1RY,4.474910668011289
19040B00176CT5U,4.999350336841224
20803B0002AS1CC,4.042447097422687
7294B002R8SLUY,4.554275046093898
21621B0012KH06Y,4.979269911753982
4066B00QKZAKPY,4.537470625525961
3117B001B1OK26,3.564537180039089
21840B000XXTMHG,4.083005387035973
2544B0002CH1BW,4.256275542215009
20263B0018CIDTE,4.6047686719888254
14432B00D3NI4EU,4.159181124330119
20360B004I5NB72,4.023043509858132
19351B00NGAQX66,4.393422098824063
10425B0012T6KRU,4.929693609407553
9436B000BQMOAM,4.0600164034269985
12175B0002IEYIE,4.6615217815129855
458B000F4AVPA,5.0
7520B000255NAK,4.984482184088769
10334B001WOOC9S,3.4202311411013597
16668B01H0PQSLC,3.8048036057411063
9759B00WZ8WKYO,4.092250877758748
17334B000X98CN0,4.968020101298715
3136B000W5QSYA,4.975330282762336
17317B001P05K7W,4.737969129751394
17365B000L3XYZ4,3.9086505634146986
13213B00025K0R6,4.988607507473765
17529B019OFKASI,3.9826355555310378
10588B00CPDWT2M,4.828413370130289
8841B000VTRI32,3.1445316827355776
9725B001LNSSH2,5.0
90B000TZ7022,3.459071589522305
7065B000TZ7022,3.353776065340886
18972B0006N9I68,4.779547891096723
12441B00XTOK5OU,3.2473621060020754
6267B00OUAQAOQ,4.874508630316894
1558B00X1TMNWU,3.3169605666076123
15083B0006MU8WC,4.493432483672732
18518B004HQNCJY,4.681254409417237
13749B000FGIUV0,3.8923271464067355
15069B0018N1DRW,4.417242552328492
10003B0012SOUAA,3.9883554415612426
21761B000W5QSYA,4.960911682434736
10498B019270UU6,4.776515905510552
10535B00MW8G3YU,3.8583881633844985
21114B00IOTB7PG,4.3730851153280454
18060B005GSEC3W,4.787763110084482
8183B0015ZK0VI,3.472895672302867
13473B006060VCU,4.424598942485252
20591B000N30PFY,4.032282114726809
13255B001BOX9LQ,4.961508382128092
12437B005BV02N8,4.304069688976398
5541B003RQVGKC,4.966832788244433
19196B0002DK6W2,3.853079028178381
7369B00ENL0JJO,4.617806129241911
16856B000WJ0IGA,3.0252405451057065
21663B000MD57ZI,4.172034485143591
2481B000OUOYH6,4.721891606865144
15862B00INTTG82,4.290750888113114
4971B0002565SY,4.721643993288059
9402B002BDU8EW,3.185165967907466
16658B00ZGITSO0,4.123570915018753
22013B000255NIC,5.0
1809B001362AFS,4.9782792187899325
4317B00BJLS55G,4.876724166305563
18555B00KNWVPFO,4.050434955219832
2631B000AQPSC4,4.3471611116146285
3002B000CMKHDG,3.2657073392068727
18082B01GPFLEG2,4.267232409828378
8108B00251GJ5W,4.653080227090917
7626B0002DK6W2,3.7182807897811716
3650B005AP3B8S,3.934965106583519
5810B002UTCI2M,4.792218315231275
19175B006060VCU,5.0
6247B000EBMW9W,5.0
3150B00D3NIA2Q,3.489926049784408
4104B000I82DU4,4.892344046404101
2703B00176CC20,4.973282807320205
1471B0009YF4FI,4.372786883083572
5793B002VS6PYE,3.391976473745367
3391B000K9JRH8,4.219477727042365
19990B005CUTY4Q,5.0
9985B0007A0AQW,4.984189212155059
17642B001FK4744,4.190188473925263
16462B000255MZG,4.648212891641398
2590B002R8SLUY,4.518928856308784
10092B00164YL22,4.947653419924778
1018B0002DJXGC,4.504997633831852
6829B0002563MW,4.328041243779797
15031B00AE23Z88,4.4005028107174695
10209B000GF0X38,3.420874559031875
5171B0006L2OKW,4.774723022663075
17939B00TFYSZY0,4.818694381273069
9795B005CTGD4G,4.164781306459163
20824B000UCH02O,4.763194092479396
20708B00RDKYCE0,4.306710518327007
3036B008W8IUV8,4.096521497238651
10450B00IASA0R2,4.502385252242697
12439B001G0NL04,4.560761337986214
9779B001VP833O,4.919539633812118
20016B00PPIGZ1K,4.440282267243767
16720B0002AQUSE,4.352046175230129
14171B00PPIGZ1K,4.861737043621589
11445B01FG8AEX8,4.841825741640745
19969B00KLL2BH8,3.7481018353753623
4505B0081XII0W,4.63528588436347
13525B000XY7C7C,4.959495028617405
21240B000MD3NLS,3.77499460268696
12718B001WAFT80,3.1144889918952163
14546B005Q2OU58,4.56823732052922
19147B001CQRZWC,4.665478751881354
12295B00186O0UQ,4.880554215002547
17633B0012KB466,4.924871417560407
8419B001N3JEPK,3.4524992289140766
4995B0002DJ6XW,4.899701656271221
6514B00JR99J1Q,4.52785814741702
10134B001709GF2,3.9688707980121896
3467B008EFHCGI,4.787287892168078
18431B001NJ0DBI,4.348225073143075
2884B010MVG6ZY,4.695331303789316
14289B00PWCG500,4.592667682390343
3469B0002IEYIE,4.661923229991983
933B001P05K6I,4.21600113465309
19911B0051BGO4E,4.4273517253130645
16865B0018N1DRW,4.514355612148156
3695B000XRYXWQ,4.9855287153097505
14817B00MI1IHK4,3.183837164884358
15211B0033PR7F0,4.352050479534276
6341B0002YFSDI,4.884849303578922
16089B0012NV9NQ,4.944198109269126
7121B006MUQYI4,4.759177216465916
13115B000UGB9EA,4.42214600069528
12196B0007A0AQW,4.847878877192461
8707B0021X17XS,5.0
5105B000VKA92I,1.18370197827584
16332B00IP05CUA,4.169219570644659
18163B00068K132,4.281667153344951
2283B014075DXM,5.0
4144B003JFRQQ4,4.585854738597907
6619B001P05K6I,4.5521914192369275
15543B001N3JEPK,3.364963923656566
6206B0011XHGQ6,4.9069086038252
13814B00PH9ZLI0,4.189909656871699
8602B0002ASPT6,4.663487012807044
16381B004ZJOH3I,4.417876657122306
7200B001WOOC9S,4.173345785978134
19972B00I0BXQ6Q,4.763630344353112
9116B01GPFLEG2,4.772534736237476
14793B0007A0AQW,4.077905874798802
17415B000W5QSYA,4.935581544472407
16545B00AR9GURG,4.526345664105194
13610B000I82DU4,5.0
12773B0002AR0II,4.5299085157225125
13816B000XY7C7C,4.80188568526372
4483B00PPIGZ1K,4.199566123842896
7403B000W2R75W,4.967116799764845
8502B00005Q7CJ,4.203798907880936
4036B00T7R7FBY,4.802695521041675
17815B001T4UMM2,4.988326979276684
832B009OY4FNG,4.98824642289561
3021B0014HLF48,4.966666941873844
6097B00BYVX9ZW,4.520885638575617
9429B01E7514WQ,2.4480862323303967
15269B000084F45,3.7843283220267776
2426B001TA5O9C,4.561114676084116
9397B0002AS1CC,4.347011378308753
2549B00J63SKRC,4.047712508148175
1533B002ZUZXUU,3.7350970202770384
10287B000RHSS32,3.525871576282768
21404B00BD76NZK,4.000183834144698
12729B00IASA0R2,4.762767940003028
968B001362AFS,4.948323994930259
18440B004J185LC,4.621918282886985
11014B017GEX2X4,4.050740930179661
6488B0007A0AQW,4.683275289760346
12964B0009YD8OC,2.1773562043749344
3724B000GLOFTU,3.5291262341510126
19537B00A8I3ME0,4.443390047421042
5427B000062WUT,3.9002576167334766
6562B000XY7C7C,3.042400223574675
7477B000634HD2,4.638508782918209
16110B00A8I3ME0,4.704637319803051
3678B0017JAOJK,3.9969822185487196
13521B001G0NKTQ,5.0
16520B0052OUXHO,5.0
16440B0057LAH6E,4.487571899614022
19066B014SS8SEY,4.513556187061926
21811B001B58L0O,3.6949898568503254
17255B0002DK6W2,3.8501906402713844
5827B0002DK9OM,4.402169731431578
18657B005OB3E30,4.503042071399042
13015B00C3HHAPG,4.957627946509062
13090B000AUJFHE,4.60434271459587
43B00QHC02EY,5.0
6384B008PNN8DK,4.741740458122858
3834B0006NE53Y,3.943407052567604
21855B005E2S77C,3.9440539777762385
899B000TEQTOS,4.08137496923202
5087B000YAJKL6,2.03924639472828
18208B000JCWAWA,4.597959766642662
8301B005BV0GRK,3.740781952948659
5243B000Y8UOK4,4.205436436693689
20229B0183H0Z8I,4.458758456185027
7219B00INTTDQW,3.939472017913665
1798B00BCGAOUW,4.130395395804915
2158B0002YFSDI,3.81771926994147
8767B000UCU53U,4.155766057606811
3016B001411SK0,4.755688184302967
5706B0002IEYIE,4.458473462225653
7817B00251EPL2,4.395320800038657
15670B000633YI6,4.279843566193541
3012B0002AQITK,4.572428419339481
11440B004QBL9IQ,3.9516116267184294
4617B00Z9OFW9G,5.0
11191B008BE7YN8,4.923716381191607
1258B001EE5LEQ,4.733153201558564
6433B0056EAKUA,4.8374382204035
3495B00009NCZP,4.13830777189555
14424B0014HLF48,3.991918400031914
17054B003ANHD9A,4.027716578399453
16882B0009YUI86,4.48875142840045
6447B003MRLZ2A,3.7720685124839353
16017B001P05K6I,4.278581155140493
7371B01CO9582Y,3.6317582288497854
11516B0021L8WO2,4.076286245006124
9081B0006G57YW,3.674456654745488
20680B001AWH582,4.221147138452864
15181B0089A66T2,4.521043288055665
15774B000O39TE6,4.496876396071583
2021B000255MZG,4.2130350308327875
21162B0009YF4FI,4.5089422132357715
3854B0012NV9NQ,3.07082392014596
492B0013ES5WC,4.830691178632699
21897B000FHZNQO,4.153923443830297
10407B005NK5DEU,4.306765995962644
21656B0062Z0S3G,4.159618731823572
14608B0009YD8OC,2.108554406871213
11398B0002DGVY4,4.733085392243406
12709B0009YK3Y0,4.881290963077289
16750B0015AM9TE,2.0907803704148487
1868B005IZL5UQ,5.0
18764B00GR0LKN8,4.162014166146686
12078B003SJOLEQ,5.0
1208B0030V9HV4,4.848181254863916
13859B0002DGZ86,3.571659782408851
4287B00EI673B6,4.487404385699456
10365B000W5QSYA,4.8012974062659755
14203B000UGB9EA,4.708343823651151
13762B0093Z7L78,4.535680492890832
2191B000NWJEDO,3.9554007753462446
12314B0011MRVIU,4.978733948862324
1240B01C5JHA6K,4.152312743630031
6117B000B9SFQG,4.926156508867449
12977B00INTTDQW,4.346770574745906
18652B000W5QSYA,4.949406633938311
9984B00X1TMNWU,3.4944383534604615
16710B00061UQ6G,4.036816199043015
1430B0010B3FIC,4.977551142426648
1281B0001BV0OI,3.2695813279252377
8095B0018CIPS8,4.652483215434131
7825B00KY6BN06,4.052040292459826
18999B00HSJFOFC,4.706616718977515
18475B008GQV004,4.6437374594468395
21930B0017JAOJK,4.012766891606636
4585B001FMHZSC,3.7759826567914914
20681B000634160,4.423204085809574
16454B000UGB9EA,3.1967549342178594
16210B0177ON508,4.344770734007679
19004B000YK7V9O,4.940945750300717
3268B00N99WN90,4.515769780605
9987B000255OIG,4.161288593155338
867B000ICGJZK,3.442519385124986
12341B0006342AU,4.197727568701872
18375B000L3XYZ4,3.988709718596476
15694B00X1TMNWU,4.037672594850577
6573B0002DGL26,3.737641002075552
14425B000F6PVXU,5.0
19945B004OZOCTW,4.7601485778545065
5649B0032GCEAS,4.297782475707408
19561B000KV7ZGQ,3.0483794739235597
10020B000VOE3QW,4.948734287937363
20326B000FEF10A,4.607385742262083
5147B0002ASNAC,4.724160345477534
19546B0002DHA2Q,3.8914574563830437
16727B0002H3ZLM,4.033800638907651
10418B0009YUGA6,4.641904795573454
17000B00JK0BX2K,4.152213986880737
2492B01639C87Y,3.525213075711507
15822B000BHR0G4,4.965680789247644
20238B0036WWKPC,4.960331021330048
14779B000JZOQO2,3.3414706805388903
1538B0032G6VUW,4.135023050587209
8083B005MJ65Z8,4.134477397656398
19676B0002ASNAM,4.595438491395071
8284B0002I0O5G,4.908894675933922
10337B00176CT5U,4.980144800795359
19737B005OPQCDU,4.382364556786173
5950B0018N38P2,4.031004425828281
13702B00TTDEU7S,3.881225589316239
21132B0002J1FOE,4.691607021257781
21168B000ALD3Z8,4.137209250502179
11016B00NTR2DCY,4.845374791481085
15582B002UCWLNK,4.121889280041448
15266B000062WUT,4.4923484086262695
3918B003PRI6OC,4.176763535589313
3236B00164SZOW,4.981437170419978
13322B00O3GWKY6,3.8646586891125585
10038B00061RIT4,4.469691612904109
777B004GFN2ZA,4.350579133100196
9562B0002ASS0M,4.421083199238838
13301B0002AR0II,4.0472844514015005
17063B000O5DI3W,4.489344946028936
10442B00DIIKLCI,4.26243977198721
21384B000MD57ZI,4.053932008263217
5902B019OFKASI,4.526397298192244
220B001JQLNB4,4.4917718599274785
9927B000JCWAWA,4.529380142467501
9608B00G3D8JL0,3.267199307002164
7690B00LVRRROS,4.1173199397777145
18897B00WKZARY2,4.515125591557697
21537B00BU44VSM,4.78669216141001
11952B0018CIPS8,4.53035583250842
20399B01E7514WQ,4.42119286506064
18462B005KSOBVG,4.710053052523302
14466B0002I0GV8,4.668109570539254
2826B001A5IXRG,2.1457298041880386
