ID,overall
7049B000WFIVSQ,4.86197673227035
1674B00EOOQCKU,4.892433857397265
7119B00UDOBEQC,4.638370314133805
14891B0002DJONY,3.608026996828082
1172B00176F466,5.0
18349B00WZ8WKYO,3.9559026939271265
11489B0037Z6VLM,2.8113067507051266
8782B000W5QSYA,5.0
11181B00251M2L2,5.0
14735B0010P829K,1.0559367235570094
10507B000BQN9LA,4.700286313719571
8035B000OX89XI,4.468716044581769
5591B002GJW5RE,4.49908465448505
10472B00GD6VF2W,3.9688390709398105
17900B002AY5BHG,4.804472124151698
3888B000FS6INU,5.0
16583B005CQARAA,3.779044552819691
17935B0002DHXX2,4.51031256991393
3284B000Z3ODRI,5.0
9235B0001AB42W,4.888487207375862
21646B000255PFI,5.0
19469B00II6UVH0,4.7483482205137575
21273B000084ES8,4.190216131725071
11524B0010B6IFY,4.936616469918689
13786B000MCVGEA,5.0
5357B005IZL5UQ,4.511040659614634
14192B001JQLNB4,4.721845930991725
20824B00ET0GK74,4.877816756755185
17364B0002IJQDC,4.48756600886102
3389B00H8MDLUE,4.0239198462172565
12388B003P9XG3G,4.581045285145675
1615B000MD57ZI,3.3951578973944527
13351B0026JAKWG,3.8487676784866784
15745B000QFMYWQ,3.3771589052260573
9376B001VJ3HG8,4.048573102231197
10288B0009X29WK,4.50210653716994
17774B001G0NL04,4.810604209199561
4970B00QUHIIBA,4.6558439808098955
6017B004MA1LQQ,2.8005321465963835
19263B005F9HEYQ,4.3147499128089075
18013B0105HZN7M,4.773195694179542
1397B0025184RS,3.710549525058014
18705B00PQ5UH0C,3.428681977226201
782B00251M2L2,4.349318419888308
6813B00LV46BVQ,4.0965410565925575
10087B00EI673B6,4.61722118924397
10828B0002X8HB4,3.936142620261646
3037B0002H3RCY,4.494298577068784
12296B000F4AVPA,3.4683119441455412
6435B0015ZZBVW,4.940446290662858
16413B006CBD7UQ,3.923826862119789
13681B00MBUESM8,4.626849881874006
15274B005E2S77C,4.0148793129816625
3505B00106TAEU,4.98120342118589
21172B005OPQCDU,4.226660420598983
11311B003Y5JAJA,4.4913280339987525
17297B001A5IXRG,4.961111606573413
544B00E5DEB5I,4.210438594716042
20333B000VOE3QW,4.894668583079715
14365B00405WMS4,4.968020444103483
2619B00FNITSWU,3.676118991197265
3114B004UTDHP2,5.0
21739B0002YFQ6W,4.635349179644426
915B0002DHZSU,4.716778608537004
19912B0002DJ6XW,3.7847838169209593
20418B000I82DU4,5.0
21529B003JVHYF6,4.1164681020537115
16929B00D9DTG3C,3.734553610209349
15919B001G0NKTQ,4.065087898237778
3045B0009YD8OC,3.309512211639963
3468B005BV0GRK,4.865560734748755
14247B00JUQVS10,4.6481858853369244
8642B0012KIBP8,4.930959542373612
3949B000JJDI0G,4.086562454481962
17249B0002DHY4K,4.403917832453746
5093B0007IOYIE,4.578987997881319
18193B00006IX59,4.933507945497785
19508B000W5QSYA,1.2183131044339661
3583B003YIHXO6,4.416700892142844
12533B000LRN31K,4.05012278192783
7564B004WCTQIO,3.4276331569510403
12491B007FLN0OU,4.322889943375233
8457B006MUQYI4,4.255009887613174
14091B004PZAYKW,4.909062003390483
21595B007IRMTXE,4.7997869009879945
6710B00B4UR08K,4.540841648552231
20536B00BFAOW6W,4.97076622283066
18266B00176CT5U,3.9847945026855
4249B000XY7C7C,4.0016190148406805
5783B005AP3B8S,4.612921176528689
19049B00M0FHCN6,4.839291880526881
11717B00CXN2AVY,4.543937900463624
12137B000WFSGF4,5.0
20442B008PNN8DK,5.0
12857B00BYVX9ZW,4.482754914046347
1373B00FPKNRF0,4.879754836566164
11011B000FMDIL6,4.315627456212914
9094B00KQGRIKI,3.93073549739733
3005B0029NIMYW,1.2224710043775198
4749B01E7NPFXC,4.858269900015035
17473B003RQDQPU,4.164229271821379
14559B005UPZVD6,4.478778455784552
532B001411SK0,2.19462027850248
15991B001GQI8SS,3.6423659681714398
22141B0002DHXX2,4.608467551099768
19543B002R8SLUY,4.494903372911508
6454B00KNWVPFO,4.289577773537891
7207B000FAUFF0,3.6880579895438292
22169B001F2GDJ4,4.4942561243015255
16347B004V4BXTI,1.1701669590405475
1216B0017JTVF8,4.083059111942803
13589B004AP9Y58,3.687338796802186
7407B00160A1Y8,4.952136960719783
11762B0002IJQDC,4.345632696277069
20638B000GABM1K,4.1340154049830975
9184B00JVHSIS4,4.915386978002417
11510B006YG2GEM,4.33919876286938
10220B000XY7C7C,4.079266413696594
16606B000256EAI,4.299773294794421
20203B005OTJWPG,4.982577999672767
8692B000NDBLAC,4.059607050139148
4172B008GQV004,3.775875921283828
3789B0006VB3ZO,4.28682352856376
9385B0002CH1BW,3.406734941398477
21958B00176CT5U,3.2127260719141937
19921B0010P66Z2,4.091720561989063
11847B00BJLS55G,5.0
13217B001A5IXRG,1.3791890332155798
6637B0017J8NDY,4.961721014650994
10169B001BOX9LQ,4.850424911195196
17335B0043EAZ68,4.679184480566457
8636B00OIOB90E,4.416325880888683
11248B01979RHTG,4.636821677278865
19745B0042I5G2I,5.0
7714B00HRQGP40,5.0
19420B0002DHR06,3.7456182543359677
16626B00285ZU0A,4.703581238199355
4815B00797NHFC,3.9495323529183217
7188B0043AWFSI,4.209666516587947
13444B00UJ2WLB0,4.599468048726785
2885B000VTRI32,4.974614553239798
20499B000FULBT4,4.545955841986352
461B003V4M1NG,3.8292825509219104
15970B001B1OK26,4.000908043006002
20756B01DOP5L4M,4.342992610351042
15142B0002I0O5G,4.559184418517303
16499B00H8MDKBE,4.717438065296225
13324B000O1HEJ0,4.887934747695888
12830B0043A71PU,4.342045752234031
18026B0056XCK72,4.516108865964868
8878B000GDXHQ0,2.7852463880215312
6538B009HNO9W6,2.939473765435716
11349B00B1G9LS4,4.780049850873798
4099B00008DFK5,1.4167174443738464
18426B000A6UF4U,4.492761011527507
16116B00LH4AXLO,3.568728776656402
15561B004ZJOH3I,4.666437175981718
20234B000255NCI,4.6758253629616915
202851612231977,4.625933347378185
18753B0002DHXX2,4.879168734855093
10444B0002CH1BW,4.0770952508448275
5864B00U9AJB24,3.4639687760786035
4638B000W5QSYA,4.420168870700301
11660B017Q6BY8C,4.933037693047648
17087B0015MFZSY,4.513267629406648
7658B0013MTK4G,4.017685379770428
11239B002ZUZXUU,4.6591840374656535
19456B001VIWHGA,4.654584188357867
7657B000NDBLAC,2.489760070307839
15783B001FK4744,4.603836812868363
1895B00IP05CUA,4.185738010078448
19164B00BSYR7K8,4.226102263490951
13091B0053WMOKE,4.937105232778249
3442B000LPOUNW,4.986403840734757
6599B0002DHV16,4.870742925123071
2696B0009X29WK,3.919479619165699
186B00XEVJAR6,4.638902248374422
11674B002YHL844,5.0
4395B0045Y1JH0,3.469818714441428
418B0002AQPA2,4.173802130767568
9621B0007IOYIE,4.116844959792563
6036B000VJHCCY,4.104407158611255
205B0062Z0RPA,4.764529140299384
6619B001T4UMM2,4.536180023049772
8789B002SB91QS,4.735738704966765
9549B00B9DUVRY,4.783141270200743
20800B0002DIRXC,4.3991090469369745
18259B00IUJDROY,3.0766148049505104
15081B001LNSSH2,4.726842911688432
16449B00TFYSZY0,4.443195510223606
1430B00QGF32SK,4.566037403961525
21970B0002DHXX2,4.667494147218417
21402B0010P0YSW,4.887131562308695
21668B0002DK7LC,3.3793662739712396
4219B001QF80C8,4.190647342852375
4954B00ZK1KFRM,4.660860181775976
10757B0137RB2G8,4.124042038790741
22078B0012KB4NO,4.960585165554755
18676B003MWEPWW,4.242096212672957
11169B0009YF4FI,4.185535972679565
5949B004IN8YOO,3.7997031535506136
12156B000W5QSYA,4.968708289101041
13093B0002AT5AO,3.8376232384248765
18551B000JJDI0G,4.893562228476857
10901B014JXJ2S4,3.9420918331813604
2378B0002ARQYQ,3.3731499880985543
1098B00UJ2WLB0,4.5748963515251715
11223B005OTY3O6,4.926126937631477
20648B00I2KPNZM,4.4707059401007525
12869B000X98CN0,4.799893338866495
5812B007RBB6UI,3.610668699651637
2676B0002H3T2W,4.244480059694536
11744B00J9Q4UFM,4.726149357070062
14466B000N5XCPM,3.8523419881346603
18367B003ZNXCE0,4.618959058427992
20194B000W5QSYA,4.529986602498923
18681B0002AQ0BQ,2.9014754955035613
14062B00I2KPNYI,3.620573110469388
18411B008Y527PE,5.0
1664B008ESY894,5.0
21900B0014HLF48,4.90969696159782
21599B000VTRI32,4.983185594666003
10301B0009YHU6Y,4.498879357616957
8787B000FS4OYA,3.7274319185052898
18117B0002IEYIE,4.420389440448129
463B004X6UEH6,4.713556010296428
20381B000HHSIYQ,4.870978834222327
5207B00LE5KWS0,3.712462599113185
7938B005HDOEZM,4.602237138693846
16714B000VTRI32,4.983844249648302
19744B001HWBQTO,5.0
16674B0002IEYIE,3.9394004504718705
8579B000B9SFQG,4.233801382840092
20592B000W71X1G,4.895234728575098
6833B003ZNRDT0,4.549988170220887
1287B003OYOPNW,3.0907769198252804
15561B000YK7V9O,4.948920248633365
19676B00K95C6AS,4.862100524556411
16992B0002ASPT6,4.102111644302954
10340B0002DHXX2,4.303634408277879
17833B0017I1I14,1.1125322988326758
3236B00ISBWVT6,4.914658593153091
19689B00C97SJK0,4.4778122492120795
7294B0002YFBF8,4.554692074956802
14639B0012KCUPK,4.340345114661392
15823B00MW8G3YU,3.817171315758858
17451B000MD3NLS,4.257871447057252
13940B00141OU50,4.9810132829497045
13682B0018MXYW0,4.555718647105067
18690B0009ZBKG4,3.5351327472540883
5876B000I1PJWA,4.0783676624102085
19779B0002DIRXC,4.4800255945234815
5029B000S2RHEM,4.777978480698886
16578B000W5QSYA,5.0
293B000084ES8,4.822947863926152
6729B0006342AU,4.478379306359719
5363B00LVRRROS,4.702997927546087
9837B000NVBVCC,4.990030385459492
2331B0002ARQV4,4.654979489440679
11298B000QF363W,3.309021443354522
7071B0032BOIH0,4.944775411190257
14125B000S9M2U4,5.0
5208B008FXKOKK,3.992720665337485
10473B00PQ5UH0C,4.468144198601094
8265B004TS2A9S,3.85326840896575
12812B00EI673B6,4.433200445621607
21179B002UTCI2M,4.539350487324973
4734B007B6VU3M,3.7269944536346613
11396B00006IX59,5.0
19857B0009ZBKG4,4.545733686309534
8628B00XEVJAR6,4.987541356852475
18366B0002DGL3K,4.450721001607912
20964B00ICB3OWU,4.555009071859887
17920B0009YD8OC,3.03902739327365
9062B0056ASTES,4.713697943268331
21170B014RP7WSG,5.0
6803B0002568ZO,3.102960859029051
4489B00F9QM79W,4.304578048769397
10498B015NV47GI,4.673156814298335
16839B0013MVJPY,3.0901537122244713
4487B005IZL5UQ,4.104038020540439
3748B00064NKRK,4.140613325626594
14448B0015R3C3E,4.028253799020694
5155B003ARUKTG,4.128357184197511
4918B00280MUGC,4.842314251786316
4365B00176GKM8,4.084912217696213
14724B0002AQCQO,3.843832241019704
9229B001FK4744,4.826546712118921
486B00K95C6AS,4.824122209184621
10642B0002CH1BW,4.628208571101615
6997B00OP6QR7K,4.198680435387117
20636B0011DKX0C,4.986225315482965
7621B0002H3RCY,5.0
20786B00E35NE24,4.153546070421864
2209B0146QXOB0,3.9968086376495395
1696B000633TU4,4.804690657203518
6194B01BFOHQEW,4.066436109504316
16759B014GH55MA,4.659288741551133
19711B003OYOPNW,2.9969485795735045
5534B00KQL814U,4.521438734420417
20326B001HWBQTO,4.941768462841735
9710B0006MWNPW,4.910929359657542
5410B00MW8G3YU,4.6542658024436445
15708B000AQPSC4,4.016510368139278
17740B000W5QSYA,4.0933019496737755
13210B00MW8G3YU,4.6264041702371275
1229B0002DJ9OS,4.613570441947105
9807B004QBL9IQ,4.570212971085806
4402B006YY1NP2,1.7699679836912954
13585B0002ARWTA,4.459158040611509
12949B00S82T7WY,4.338162828100075
16432B007D17A52,4.574543100515021
17399B00QVPNZIM,4.73551205010566
4442B0002VAZSY,3.4662665637250774
7283B001KEWW7E,2.7825572359604323
5493B0002AT3MO,4.329191617377895
11565B00JR99EHA,4.829001172211067
19837B0002DHY4K,4.0898378480721265
5568B003SE31CO,4.106296780784276
4243B00C5TUVXU,4.846458277553826
1971B00CZXQ31K,4.094039713024342
18462B00EW2WG90,3.8008739381270793
16870B0199VNTCQ,4.903696179123769
20198B004XLBVGE,4.603788778385552
9168B005440HLO,3.8455781153114907
6163B0006342AU,4.356051856463415
6903B017RMTYEG,4.149618064610777
11194B0012KK4KI,4.8528804730769215
1374B001AT66NK,4.499531290882775
15906B0002DHV16,4.351301520137349
17592B000QAEQXQ,3.846376565842397
2064B00LNQQ85Q,4.888409498904267
5523B0027J5RZA,4.565785136425181
17758B000CMHWZC,4.505960568463675
17113B005YRTZWS,4.494780819898627
5431B005E2S77C,3.954265142888226
20146B000X98CN0,4.804434547582706
6600B0007D3188,4.082955950693197
9884B000VKA92I,4.95186786647285
8969B004U4P1RY,4.69221591799023
1850B000I82DU4,4.5620302368175025
7359B000BHR0G4,4.847490977297265
13955B003H44R5K,4.328599587013498
12260B001P3PR5O,4.217000915982026
17682B0017JAPMQ,3.125136219567472
8502B00064NKRK,4.1040503479050034
11553B0032G6VUW,4.4805519027364165
13698B006YY1NP2,4.360464890745472
506B00164YL22,4.973783340999069
7578B015W17OSW,4.498881324272608
4764B007Z8LBZI,5.0
13065B00UPEW4AA,3.7185361612446353
1459B0002566YC,4.936585544138767
9512B0024E4RNG,3.5405039476653903
19975B000K9JRH8,4.7736835758581
11665B0002DHR06,3.9203437122899225
17638B001LNSSH2,4.97702067034129
8769B001AT4IE4,4.63296529433306
10957B00IRJ7NL0,3.230166752355544
12901B004PJ55KC,4.66312547266436
14860B00MC9CPS2,4.29887938571487
19434B00MNVX2H2,4.748028981348591
14439B0009811TW,4.049040224771142
4570B002AY5BHG,4.462396299353467
270B00OKBT89E,3.9391706917384495
14102B001E37JZQ,4.276187004014034
10209B00EOOQCKU,3.9438896530079046
14145B007FLN0OU,3.955439695462039
14459B00IQG6KWW,3.4674855097523936
21218B00272AB76,4.945664669971218
8477B0001ZWZ8O,4.275729273526804
10190B01DLFFZ50,4.424316651324885
14798B00CPDWT2M,3.9747188460620277
1552B0009YWKU0,4.564297775019324
9115B000062WUT,4.603784080569123
5524B0006MWNPW,4.386961438045519
21996B00JR99EHA,4.231643954381305
20139B00HSJFOFC,4.27637862935921
20486B00UN675M2,4.7907191705017595
14519B001NJ0DBI,4.564342896910382
18886B0009YWLCM,4.298540787688646
18157B0026S4ZUK,4.726200773673955
13500B000L3XYZ4,4.57937091263518
19325B003ALG5PK,3.590910453666699
18409B000WJ2GJ2,4.917827975862482
9725B000F6PVXU,4.921461578344079
15864B000OX89XI,4.990122340890557
12801B0017JBYAS,4.070936923593321
249B00025YTZA,4.093981742924346
2038B000N38CZE,4.355121071937142
9321B000JCWAWA,3.82707202987684
19366B00XTOK5OU,3.9315670416795125
14267B00LZUCIL8,4.7464744959569956
18425B00IQG6KWW,4.964050891502362
4300B000VK4K3W,4.979271139862018
15744B00T7R7FBY,4.884789069935826
6143B005NK5DEU,4.7965463449513805
2126B0052HH5UE,4.340365037866486
8144B00028J0CE,3.6127897530492135
5248B00DDHPW7I,4.884513414906092
9197B00A8I3ME0,4.904105154011234
19255B0002AR19Q,4.011241617729439
10239B0002AR0II,4.258161713665571
9645B00HRQAI3Y,5.0
21449B00B4UR08K,4.693837185791522
21423B000KV7ZGQ,2.7649081934628756
13243B003CIOT1S,3.8363235775008304
18944B001CQRZWC,4.539678691152535
21267B00MD0HYT0,4.981676865560942
19432B000VKA92I,3.0799905314671645
1643B000YDQ90I,4.912416029190261
5931B002KWYNK4,3.7214192716824828
21974B0002ASS0M,4.93563441081311
14465B00176CT5U,4.050378344549924
14650B003H44R5K,4.3270135843289586
11804B00OGPSW4G,3.990574585136951
1499B000062WUT,5.0
14571B000255NCI,4.689149456008419
9685B001CQRZWC,3.9072034855062983
9299B00427ZLOW,4.966200943712016
5051B0009YUI86,4.2499616728637735
1213B002AY5BHG,4.740285114338225
11769B00BSXNKNC,4.955966768356577
3620B0009YYOC2,4.534333139095989
16954B000W71X1G,3.8299821864144645
22015B0007A0AQW,3.581882143640261
20443B0002DGL26,3.9498631034082106
4979B0073GNUJC,3.8186749739804347
17422B004TS2A9S,3.9598018989713215
16273B00176CT5U,4.894324443837203
6278B001BOX9LQ,2.9095033732137496
8804B008PNN8DK,4.240586410465845
9523B000DLBCSU,4.957336753978918
2392B00DJRCTLY,4.038106224841013
7109B00B8CG5NK,4.5665173228229845
19069B001LNSSH2,4.832195649886208
20685B0002AQN2M,3.2653941855487254
2045B007YV3YLU,4.002200929299141
17399B0002ARR2W,4.696947427560287
9900B003P9XG3G,3.922448680883495
13805B0002563O0,5.0
21078B00JR99JB6,4.273213922396625
3670B000VTRI32,4.962606193254799
10156B0002DGL3K,4.137144797920856
14776B00CPDWT2M,4.944087082865704
21492B01EMSVU36,4.214929522102159
4106B001E530FM,4.21157793439955
16724B0010OACJE,4.383444780823113
17137B003D7LCS6,4.90305906586042
17801B001F6TUL8,4.89654890956572
12042B00EI673B6,3.569731074495646
21578B00BC48HJO,4.296945036102014
20510B0180A1J38,4.2938675607174615
20899B001P3NU4E,3.8788747720965016
12546B00BS96PUQ,4.971885146741538
17756B000P9TNLI,4.34984677314608
14384B00FR8249U,5.0
1869B0002DJU0G,4.6685783860708225
1245B000A7UZA8,4.014173324676959
2973B00JVHSEHE,4.757881539820982
13361B000084F45,4.537774044459507
21517B00280MUXU,3.965449484019006
17158B015P13QMM,4.026880407207739
5597B0002DHXX2,5.0
18670B000OX89XI,4.4519690985930405
8430B007TU2Y0I,4.35001460704143
8920B001BOX9LQ,4.889850352337392
7052B007D17A52,4.1697850708452115
17371B0009YWKU0,5.0
13115B001709GF2,4.920836051462608
16169B00CD7196C,3.814215691656825
17556B003JFRQQ4,4.951444904804259
13819B00171IVHA,4.947348649844864
5655B0006DQHQM,4.389446403912921
4112B0062Z0RPA,4.695249726050673
19764B00BSYR7K8,4.502324352548498
13715B00028ZLTK,4.592810374100664
12169B006YG2GEM,4.244338862546374
9610B001BOX9LQ,3.723088789186008
27B000CMKHDG,4.375651405154112
5134B005NK5DEU,4.770993076621306
17023B00520EJXW,3.536372302674904
21967B00006IX59,4.834348079701867
6309B000VUSV6Y,4.643534575326311
8787B00GSEPNW2,4.150010190030793
19121B003ALG5PK,4.952992013872102
19378B00D078UCK,3.2836051573229423
11461B0012KH0IC,4.986736895188693
12362B0013UQQIQ,4.05943775194899
5368B000255OUO,4.4792852700725465
12922B003QT1088,3.6303106960288725
16828B00280MUGC,2.277884091708306
8585B000W5QSYA,4.985301740281959
11881B005KSOBVG,5.0
11280B00KQL814U,4.366646513696515
10902B003JVHYF6,3.4353067024321957
12675B00PH9ZLI0,4.198115779443754
10579B000795XMY,4.714159594291127
16246B00ENL0JJO,4.765720083476928
10290B00025K10W,4.318440718787019
21842B008FXKOKK,4.849159679288433
22167B000E1U7OO,3.9514770660429264
3246B000XJL3EU,3.090334793939305
6077B000MD58MA,4.327049879398595
16696B000Y8UNF0,4.945237303181501
18346B00N9Y799Y,2.2825344014486135
4602B000AUJFHE,4.250774579548338
22145B0002AQYYO,3.310375427773179
10920B003RQDQPU,4.205387535189866
16607B005AUM8U0,3.5437538632076335
10913B000VTRI32,4.047430664118885
11790B003QT1088,3.9576928962111744
20509B0002DJXGM,3.615649516436175
17595B0002DI3TK,4.854086071144262
19557B0002J1F76,4.2183750718213515
8520B001WX2GAG,3.795007114675882
8430B0013MTK4G,3.9991804144870664
16238B000WJ2GJ2,1.2051644458312598
18510B0002CSKLM,4.1107132446417705
7195B0006G537S,4.677191947420077
6391B0002DK7LC,3.226887675679108
5165B0002AS1CC,4.808984682009437
1670B00OIP3QEU,4.742852863046938
8941B0009ZBKG4,3.856745575671095
20237B001A5IXRG,4.956003716154573
20822B000M958WO,4.61411415540833
21612B0002IJQYQ,3.74625989198905
4475B0002DJXGM,4.004113514883105
17065B01B4J6JN2,4.387739957533878
11453B000W5QSYA,3.894900616994056
16488B017EJEVEK,4.65567505272869
16868B014JXJ2S4,4.537567616061132
1119B004PZAYKW,4.590968454432829
12420B000IVGBFY,4.292662249430588
5485B00H8MDLUE,2.7266566867232305
2453B0032G6VUW,4.258888090982538
751B0002AQBCE,2.978287058586103
2949B0002TJAZU,3.895547581471774
16107B001A5IXRG,4.057565804444158
11654B00009NCZP,4.516372288911163
12075B0010B6IFY,4.883828797591182
6580B0002AS1CC,3.844975603433824
2910B007WAJYD0,4.25219729346167
10760B0002AB9FS,4.428475849516455
1390B0002H3ZLM,4.873990908706351
3328B0002DHZSU,4.470224071030107
11185B001EUI78W,4.690357984226847
17840B00ZK1IBN2,4.657008676694152
4635B00E0J58FY,4.731546769855978
5166B004SP46SK,4.224682653713918
20054B000Q38QZM,3.75511339843098
16881B005E2S77C,3.5286527180425447
4652B000256CG4,4.499674880929554
17943B000296N7S,4.817765981773573
16607B014IU4IFK,4.443783706538835
563B00714OF8G,4.858217016927506
15698B0017JBYAS,4.029646220379445
6159B0009X49IC,2.1072674284137656
1069B000BQN9LA,4.331090361579889
9759B00J63SKRC,4.307693235739755
19499B001G0NL2W,4.585092251951417
8043B0019CW0HE,4.267407712488113
9333B000Z3ODRI,4.96617832559669
12282B00DDHPW7I,4.478756133186599
16126B0011RLVJA,4.9630408040295375
8982B0058HRTCC,4.064280221261443
6397B000WT8REK,4.0964429808288045
21900B0006NE53Y,4.438192981617036
21237B004ZJOLBG,3.321886140740768
15597B001U8CED2,4.5809983445765665
11450B000WFIVSQ,3.0946298683848763
18317B007SWZ7Y2,4.158334964773788
12547B000NHWMGU,4.4093557123155325
7188B000UGB9EA,4.553513853408921
12327B009757CJG,4.1069603824491345
13430B000OX89XI,4.708724660669691
2434B000084EYK,3.9154451230220753
10631B00CGYE0LI,4.6519880191770815
9738B0002DHXX2,4.154915940327914
21772B0002I0LL8,4.766662185155826
13722B001E3EC9M,4.09363092188371
17996B001QC0E66,3.9054335231546777
7457B0002AR17S,4.338397849659643
624B0016W9NRM,5.0
6515B000084EAE,3.3919413355324863
14415B00AAV738G,4.460177036069938
7876B000ALD3XK,3.610986603062148
20735B001NJ0DBI,4.056320221601969
4940B00025YTZA,3.1321875407383404
5871B0002I0O5G,4.290253659940745
