ID,overall
1016B00RDKYCE0,4.674962595882768
1252B00MAKM3BC,4.183519741592964
10446B000VTRI32,4.957037350704049
6869B002JPD76I,4.520434799047768
2139B00U6ELII8,4.8415311411235695
18868B008GQV004,4.854291563910934
21124B0012KB47A,4.994014941361031
5170B00008JOL0,4.728715996731307
7268B00J9Q4UFM,4.868431002410089
16323B00M0FHCN6,4.550956321443605
9374B000HHSIYQ,4.6623846773265925
2222B0199VNTCQ,4.894716139093241
16574B000BTBOB4,4.041420702870179
13440B00025YVHG,3.7122351106955755
8027B0002DK6W2,4.0481811302995165
16148B0042I5G2I,4.3884106863240815
5886B005LVJM4I,4.116450976088463
20892B00OI20SXA,4.460683447181305
11182B007RBB4XW,4.358687622951448
11288B00A1OYUUQ,4.753609300765722
19718B016UG1LBO,4.488563575570955
12227B0025184RS,2.662478100949948
14240B0017N8W90,4.374335061886596
19831B00OZOQN3U,4.63042891770876
10059B0009X49IC,3.5949381837080887
20861B003ARUKTG,4.718959907156381
9350B0002DGL3K,4.650678723550187
3647B001EE5LEQ,4.513222106501057
5220B000274674,3.711382846083604
9430B0002I0GVS,4.72050907225484
4583B0002566H4,4.399604783965068
20722B0012T6KRU,3.0571070300741043
19165B0007A0AP8,4.470804375562051
6266B0177ON508,4.408292863412194
8689B001G0NL04,4.967149039247442
4059B000UTFFLA,4.3081442353058295
15665B00YNO8K4W,4.785670667322389
5945B0007A0AQW,4.026408140992498
98B0006PQKL2,4.888240617758806
13664B008PNN8DK,4.3713808444357705
13420B0000BYDH7,3.602408761254312
271B000256EAI,4.333465749930085
7492B0012KB47A,4.16587121246491
7792B005OTJWPG,4.93151379245882
16320B000W5QSYA,4.97400854030679
9571B001P05K6I,3.932824066689161
4121B003IRJTCC,2.7968668400504604
9964B004V9S6RK,4.5164959431935126
11970B002YHL844,4.42798110244157
14347B00PQ5UH0C,4.435021017172008
7477B0017JANQY,4.659479155161261
10361B00X1TMNWU,4.522833330535559
21418B015DV0O9C,3.050600447928905
11031B006JVQ67K,4.228040257054538
20139B000HHNYHW,4.2802471568034495
14845B001HWF2W6,4.208081345056641
3154B0002DJEYI,3.4509727899529987
4141B00164YL22,1.1206757605830817
5668B001LNSSH2,4.562391654295816
6116B000I1M76Q,4.974457201268154
20497B0002ARQV4,4.212834188964274
18010B0018N1DRW,4.606904409881131
13365B0002DHO1I,3.8538324306211518
19731B00025YU3Q,3.8401371913371496
6532B000W5QSYA,4.944660912947537
2036B0006G4X92,4.621624428077094
7312B0002DHV16,4.728094138006472
8005B019OMIJR0,4.626553881796391
1001B000W5QSYA,3.8961838662894555
21328B003C5THR2,4.645359009731609
18014B0002TJAXC,3.350520994946692
18587B000EBKSCU,4.8054281989058785
11136B0002DHXX2,4.490346549754589
18342B0030IS43O,3.988012773450224
5303B0009YD8NS,5.0
3748B000MD3NLS,4.41036298875766
1583B019NLWVV2,4.928471572263282
19858B00176CC20,4.30570255237239
16401B00B8CG58U,3.7062475544452758
18344B00ESMUWS6,3.0688760414524525
17275B000I82DU4,4.698715022467251
19005B00C2O3PV8,4.051910491521985
19353B00063434K,4.806695302868371
10771B0011XHGQ6,4.58128827843881
17893B0002DGM7K,3.725914962346305
19965B000Z3ODRI,4.9382461723629145
1393B0002ARQV4,4.907805264450471
8562B000F9JJJE,4.394182808609427
726B0006G511G,4.364126019900815
9026B0002AR0II,4.240350130729954
14455B00NTR2DCY,4.391315847235785
1953B003ALG5PK,4.482168778942624
15394B001362AFS,3.9885613641265634
8490B001P3NU4E,4.275677973387501
6791B001CQRZWC,4.276155054953179
20138B0064A7ELI,4.152369970337279
21678B00025K102,4.6297984632618485
17561B0002J1FN0,4.763377687669403
6220B000N5XCXO,2.9699455192515565
18875B001P3NU4E,4.185545691035294
4247B000N38CZE,4.403615543504967
5138B000YADYXG,4.94109622873443
17500B001F2GDO4,3.735444404067169
13064B003R0LM2U,4.130506327594904
14685B0002DHYH2,4.0170785629144445
1381B000S6O49O,4.745900789658098
3659B00134MXF2,4.949470924031445
12384B0010B3FIC,1.0985291729481443
14092B0009YD8OC,4.0159872947900475
14178B0002AQN2M,4.205869146712275
20302B0010OSIHW,4.386578385282724
6429B01BZV9OI6,4.696114264801972
17991B00MW8G3YU,4.312926492749709
13715B001F2I9YG,3.9008322646730105
8815B003P9XFSM,4.3036314592837055
7019B00NTR2DCY,4.978697263054075
15062B000WFIVSQ,2.1428522192611403
3890B01CY8O876,4.931892411556863
211B000EBKSCU,4.746771747615809
22128B00008DFK5,4.345804583316583
11191B0007A0AQW,4.4072080352153815
4786B000O2APH2,3.965452600972716
10729B008GQV004,4.749032509644401
13103B001A5IXRG,4.962447699409546
17149B000MD3NLS,4.3102931081509475
4858B00062F6HE,1.1369114650207917
17649B001CQZ1KU,4.0014800265531925
280B004J185LC,4.620671523960178
117B00006IX5A,4.348763677834871
8010B0009ZBKG4,4.173118640781481
18483B00027469M,4.1202105873248875
21368B0002DHXX2,4.69255909787302
102B000XXTMHG,3.9775567110544223
22136B0012KB47A,4.682800793180896
14756B0002DH0QM,4.621988571142372
16593B00167VVP4,4.0129249932206195
19073B000YIWUXI,4.952271437345894
9332B0012NV9NQ,4.976951164335422
14332B000W5QSYA,4.237816317895446
14213B0167MJYRY,3.7590850224069166
7022B00GOLQKRG,4.652908228693382
2577B001411SK0,4.975935637563105
14948B006MUQYI4,4.185537252487202
4796B00KQL814U,4.756131134767372
293B000084E6V,4.538779524792944
10719B0017JAOJK,4.987963068893355
8032B004K9OCHE,4.817366198859595
16205B0037Z6VK8,4.734630273141149
11845B0002H3RCY,5.0
8182B00LHYFZH6,3.689364663516525
21570B005UPZVD6,4.689073281674342
15450B008ESY894,3.8358720683195813
5353B000633QVG,3.531110231528959
1954B0007A0AQW,4.63970592899922
11454B0009X29WK,4.374168397496582
6555B00XP7I8QI,4.091523557854456
20481B001B58L0O,4.15399057450488
5085B0012KH06Y,4.9662861721322304
18193B00134FQZQ,4.9819447863737185
3261B0024E4RNG,3.346579033282888
13022B004TS2A9S,4.932301842324786
13236B00H7PY3JA,4.124324303506685
3867B0002H3ZLM,4.979077845901141
13307B000OUOYH6,4.543954088974615
15693B003SE31CO,4.309286426966927
3664B00C97SJK0,4.888884879731298
10975B0002DHZIU,4.7416161339383684
17742B01AEQSV0A,3.782089143118604
10268B00XSYLODC,4.96214963269277
17924B0018N1DRW,4.33590744539808
659B000X2XYR6,3.0402644902113103
12231B000KV7ZGQ,3.576451199110147
18674B001TI0XRW,4.947606756233353
18794B00CZXQ31K,3.582057252815192
10279B00061MWP4,4.86371830803832
11520B0002AR0II,4.506775524763581
8064B00RYDY066,4.489911412571055
19284B01ASUNVFC,4.454809031208269
868B00176CGK8,4.200679582806307
14243B0012KB4SO,4.982702407534144
21318B0002H3ZLM,4.894764553418964
8980B00NOL7OQU,4.73817522419566
18006B00BSHBAAS,3.8288207059393327
19923B00DV6X57K,4.9247451862676055
16703B000WFSGF4,4.9903345417827305
6586B008W8IUV8,4.531250106750089
4153B0010P0YSW,4.990544680847569
2015B00176CT5U,4.974966437045735
11026B0002J1FOO,4.956205024497228
6509B00S82T7WY,3.4413970353726158
9050B00IGEP1NS,4.237597883275944
20341B00JRE3O8U,4.024752604862403
16798B00YNO8K4W,4.477952474581875
8918B003ZNRDT0,4.301016108480484
14226B001WOOC9S,4.1970485613037996
1132B00176CT5U,3.1026721547628444
3029B005R4I7WM,4.638933390101709
7388B00771WQIY,4.404994181007196
9050B003D7LCS6,4.816449787592923
15290B006R9GZ5C,4.430187470846389
11689B00LNQQ85Q,4.865090837454354
1412B0052SP8JS,4.625243686416364
9773B0011DHJ2W,2.1163957824154833
5394B0002AR0II,5.0
3800B001HWBQTO,4.623550216686093
19240B00RO3Y5AW,4.939596347523715
18581B003LSU0SK,4.330610890463479
4482B003RQDQPU,3.9025196126453765
13367B00KOCFH2U,4.718671291938723
9989B0017JBHMS,1.1644331782051882
12248B0013MVJPY,4.985633919674405
15844B0015ZK5K4,4.954286443753682
14865B000YIWUXI,4.938200460623782
8121B002KWYNK4,2.467013063307843
16846B0045Y1JH0,4.245897210306014
16264B0002CSKLM,4.218464960703158
5760B00025K102,4.837084559353123
18207B0002I9OA2,3.601804983396801
115B001WOOC9S,3.9781871729267944
17896B00UAINMNO,4.254723020502913
9121B007E9VDF6,4.747745298830141
104B006WW861K,4.79541098186167
1743B001A5IXRG,4.104138264283583
10981B0010P0YSW,4.006713458048011
19885B007X88J5U,3.863522900719077
4759B0013MVJPY,4.985164028170816
11546B00006IX5A,4.187936530216127
4294B0017N8W90,4.990251097430925
21802B000KAJ51U,4.584969399828176
7442B00427ZLOW,4.00307695681144
13222B000MCZV28,4.4653413514626425
12274B00UTRATLE,4.504827140510884
6807B0002C7FFE,4.657526887224056
19745B0002IEYIE,4.76026632510693
1852B000CMHWKW,4.013095510871307
17518B008FXKOKK,4.7314206187791905
12378B0017JE6B2,4.99247097012156
10453B00QKZAKPY,4.5380391534736
9941B00176BAZK,4.984192516596319
18596B0002HBMYO,4.210623858973245
18301B00186O0UQ,4.350918014812397
14076B00PQ0FJGE,3.950281097174701
8727B004BZSB9W,4.81525766326177
16944B00063434K,4.659805728910654
11592B001411SK0,3.023823886872524
5442B0010OACJE,4.984755649417142
18551B0002DIO4E,4.535198102749936
14217B000084EEF,3.1848758442872978
7227B01C8H4KMQ,4.198476536960491
7204B000FMPU7G,4.3112511959160695
9126B000ES00B2,4.458405351760819
15492B000K78HRQ,4.449060313029856
9431B000O39TE6,4.923849276737905
19445B000W5QSYA,5.0
5176B000A216MY,4.710574104132939
11907B000255NCI,4.6057834468819605
10284B0015QC4SO,4.958150251905128
19722B00063446M,3.6398310602122126
6208B00U9AJB24,3.1173328547671306
12941B000QC9BYI,3.7674257864281078
9405B001GS71KW,4.726237270452288
16293B001NIZAH6,4.000190374140212
18432B0009YYOC2,4.989689524959301
14709B000F4AVPA,5.0
18440B0009X29WK,4.690147994935166
1244B000084EEF,4.521780903611723
20513B00D7GEDOI,3.811303384982385
96B003YKWIGC,4.695050928351009
17152B008EFHCGI,4.163226974425684
2389B0006VMN4O,3.9324170899213127
18887B0002ARTYI,3.8823192534459183
14054B0014HLF48,4.980574777800928
20191B00474A3DY,3.9569501619871583
11676B003TU0XG4,4.28132259249902
7780B00ECOLD56,4.439208288131511
7865B000BXUWMM,3.827105394980099
12709B007B6VU3M,4.523926159030786
21714B0042JJB82,4.408240704547928
21471B001TLS0B0,3.953514722824992
21275B00ET0M31G,4.281812374780815
8042B0013MTK4G,4.962429957091657
6386B0017JAOJK,3.1321192905208055
541B0002DHZSU,4.309772588463847
8552B0002568ZO,3.8601891609020407
4667B00176CGK8,4.9589669160030025
10316B0058HRTCC,3.4888158260402604
3622B00QAVNODI,4.208808331652703
9113B00NTR2DCY,4.816411601394378
14624B008FXKOKK,4.988109259855199
14754B0007D3188,4.073669971191482
8041B0012NV9NQ,4.96698054491862
18904B0058RA4HE,4.851003029499235
16883B00IOTB7PG,4.923147106853391
3501B0002AR17S,4.712387712679455
19704B001CQRZWC,4.847254104911366
5859B013QTEESK,4.700690346607349
5327B005DGIA26,4.537759152569021
12394B0002AQXTA,4.566670104549627
9563B000HHMCT8,5.0
7345B00QAVNODI,4.1586629273423235
10380B00MD0HYT0,3.9286298266912767
9535B00C7OQK38,4.609629547832115
14569B00JVHSEHE,4.696065427956998
19691B003ULL1NQ,4.93730866343895
13418B013TKJ0T4,3.7428469716290476
7435B0002YHUPC,3.602667944137257
10980B0013MVJPY,3.0417624915199926
19396B018PU7TDM,4.207431367754257
12272B000RX7OKO,4.595842075041297
13283B001NJ0DS6,3.9793430300945136
15268B0009W2DJK,4.972151504711793
20738B00BJLS55G,4.914708768517583
16868B00II6UVH0,4.948823859783755
4159B00K0E8ZDA,4.961254726536964
12277B002CG3L9M,3.0895347785100173
7108B0002DGL3K,4.100838167484883
21460B0058RA4FG,4.236464813958048
10167B0010B6IFY,4.980769497893353
19490B000GL4NPQ,4.672518462852615
12483B000EBKSCU,4.9208145737413265
5743B000W71X1G,4.076627884049993
12946B0090AXWEW,4.292038738754685
9812B01H5MQ41Y,4.374898931105499
8231B0018CG00S,4.039131580114114
11811B000S6O49O,4.356750205962454
8227B001E3EC9M,4.631254708504389
13707B000255NIC,4.401474810991607
4288B01CY8O876,4.643861536743815
18294B004ZJOKL2,4.3075817756709185
7370B0002DGL26,4.473834797902736
195B00DT2ZUKQ,4.537172304741354
8499B00006IX59,4.894929336093841
8979B005DR5KGE,4.607746236801819
8510B005Y16ND8,4.8229688918659255
19105B00I18UVSE,4.354170209325754
8093B0006G511G,3.973056764350956
3124B0002FP1W0,3.5681608873233266
16179B0002ASMT4,3.9720774569541644
5561B003QT1088,3.973407627069801
12596B0002DK26C,4.79301442433974
8301B007RBB4XW,4.1283025562342175
18311B0067EGXMM,3.651961589244393
12394B004BA8WRI,4.57027462475273
21781B00EI673B6,4.139971030506767
398B00BP5H71O,4.22462469352684
11640B008PNN8DK,4.951149577611112
3341B00KQL814U,3.5508735326769045
4248B000CCW1OE,3.845451509680593
20725B0006TQU36,4.184381750342289
11221B001CSAJ96,4.698975540139467
18728B00PIXNN1W,4.9640671997766574
21790B000E8OW3Y,5.0
154B00008URR8,3.1986079110773127
13818B0085JN4VU,3.4321378065814696
4706B00YAI5KWQ,4.711806812120797
15642B000L3XYZ4,4.048227644920269
10563B002UCWLNK,4.858567163990404
15092B000SP65OC,4.774757377463575
20574B0009YD8OC,4.03055408432026
20181B003MWEPWW,4.780925996414212
5370B00IWT7FZO,3.5375137505717253
1482B000BXUWMM,3.9847451286963067
4582B0002566H4,4.997098947512384
12372B001P3NU4E,3.5796076807556623
15211B001WAFT80,4.968523003179621
1863B0002H3ZV2,4.958712911822485
15950B0057LAH6E,4.1872405357566445
17439B0002AR5BA,3.9055038034417615
7137B000MD3NLS,4.8129781515202055
1976B000S6O49O,4.27009927622587
20869B0002J1FN0,4.550490625786086
7372B00PK1N5FG,4.39586613956235
11390B000MD57ZI,4.3662859405460255
12775B0032G70FW,4.515388874369734
21736B00337KW8M,3.833147253190527
11434B00IQG6KWW,4.204520818482916
10266B00XTOK5OU,4.644393367785477
2874B0002ARYY8,4.99488029864676
19789B003YIHXO6,4.317967794812284
2596B001B1OK1W,4.310608370859354
3751B000GDTRAU,4.552712848696493
9711B000084F1Z,4.375062176657459
8733B00XIL2SUS,4.070587966456878
17844B005FGPWYS,4.495732107130776
21178B00176BAZK,3.0475034094576596
7084B0018CE7WQ,4.004153579764146
1344B007GCMCVU,4.438500178725469
10964B0006G511G,4.703857024967838
6805B008CY3SW8,4.350723355238503
4184B000255OUO,4.809695835685794
5657B00160A1Y8,4.002606893771301
20568B0002DHR06,3.393510799612354
11167B000FSHBYK,4.697323199610626
7819B000I1M76Q,3.5586085085004973
4445B000OC7PEI,3.745957323759931
21218B00DV6X57K,4.834626358492017
19008B000WFKF9O,4.984309683305758
21257B00OIAGTRQ,3.6189847994793105
11496B00JGWN8O8,3.6317654264547157
11307B005OCXRRW,4.336618556481874
10461B0002X311U,4.152156789321695
5402B000MD58R0,3.9599726521173375
20811B00QVPNZIM,4.805984345700507
11002B0014HYCM0,2.0823650220867105
10245B0002AR15U,4.818453748257315
19014B000JOE224,3.7551195831988196
6526B000795ZEA,3.6564969076501717
3707B0011MRVIU,2.0625487758683745
17541B00251GJ5W,4.797167721699174
8090B006JVPLCQ,3.5023680169659204
8840B001E4QHCG,4.807417753186139
20022B000NVC7DO,4.171808457811794
6358B002RT8M8O,4.595309482945819
469B000Z3ODRI,5.0
768B005NK5DEU,4.15538676334063
9600B00H8MDKBE,4.624836867255241
3298B0010B6IFY,4.995324600959238
17473B001B1OK6C,1.9426632488525302
15062B004A7X24K,4.088950168490225
1305B007X88J5U,4.252366797847883
20881B004V9S6RK,4.5785387295839675
19930B000CMKHDG,4.932751516267322
17045B0026JAKWG,4.160705115591942
11602B0007A0AQW,4.51387513336465
20141B00IP05CUA,4.414111589854129
1670B000FULD24,4.636904915692177
5514B0002ARQV4,5.0
21064B00EI673B6,3.82781080958711
14506B007IRMTXE,3.9324887566087474
7186B00063425K,3.9089741459495744
5376B005QDOG3I,4.822849519274836
3671B00173CWDW,4.95189846347856
13772B000H3VAQ8,4.3532962237466535
4872B003RQDQPU,4.093255843428502
20718B000JCWAWA,3.507974020913659
2261B0009YK3Y0,3.8919389416205785
16744B001WN581U,3.9919690051413523
8887B01E7514WQ,4.622880144803687
16729B0002IJQDC,4.8364666233657
21183B00HRQAI3Y,4.717978481119876
18631B0027IZ6KW,4.463518511713969
18322B000O5DI3W,4.895189040015002
5948B000A6UF4U,4.324724553150251
15591B00186O0MO,4.35413803112145
12978B000CMKHDG,4.711093575884013
11186B000KA7Z8U,4.031342337645651
12683B005HDOEZM,4.610861386438799
122B000AQPSC4,4.563347714616235
401B008PNN8DK,4.615624429203385
2252B00XOCF1QY,4.726509884304355
11118B0017JANQY,4.9817206053585545
18786B011OSX4OU,4.592732237629464
11631B001E37JBU,4.50451956701083
5253B0009YUGA6,4.314011508455529
20139B0018N1DRW,4.692351230056096
18970B00II6UVH0,4.943293912622076
11291B001FK44TC,3.959713286388681
10522B000O2APH2,4.399329325978264
1039B007MQMNCS,4.2266327809262085
533B000X98CN0,4.978018167668008
8156B00063KGUK,4.6172398373349015
18637B001TI0XRW,4.3878752784601485
3078B0009ZBKG4,3.989122384970356
15833B000YAJKL6,1.1107099822685043
12603B000WFKTWM,4.979912633650424
3595B000084F1Z,4.47763127891917
17356B0002DK8OI,4.770062129163268
8696B0017JJW1Q,4.969357788227044
7454B000W5QSYA,4.960172974985897
3659B000M5SHUS,3.7738242001224176
9873B001LUO1K8,4.372817999648191
19659B000MD58MA,4.296015679680045
18046B01FE8UGC4,4.722940518672261
19579B001NJ0DBI,4.531326987734354
9092B00LJ04GU0,4.302185875365836
16944B000084EYK,4.643737425938153
11786B000WFKTWM,4.971822428907481
4277B003TU0XG4,4.654210981086866
4978B0012KB452,4.17651266401203
17566B0002ASNAM,4.167241872795126
2965B003ALMW0M,4.853598153586471
17748B0000AH9UH,4.345975427021149
10720B00KRJ6GCA,4.411382236636904
11873B00EOOQCKU,4.115250787475574
17988B00MBUESM8,4.236049156985193
18333B008QYVL1Y,4.382731237472002
17660B0002H3ZLM,4.919336231817509
14029B0002J1FN0,4.732270183032534
3657B0012UEHFQ,4.98325378098487
1675B0009ZBKG4,3.9778543686892864
2318B000G6OE50,4.838604133479539
3324B003ULL1NQ,4.924520676196668
9341B005OB3E30,4.173843132700739
8578B00DDHPW7I,4.855474762897579
2161B004A7X24K,3.5032554889108485
9397B00074W462,3.9640768103054187
4046B0042FK0N6,4.318941271098581
4095B007X88J5U,4.99013329748685
17130B000255PFI,5.0
15371B01F38QGTW,4.632532234473514
12636B000E8OW3Y,4.957814122646512
15673B0002A5VK2,3.8312472391698
10850B005OB3E30,4.945220017649602
20745B002LU0KKC,3.6729455308231382
12693B01BCNRF10,4.145423754749139
20713B00028ZLTK,4.4290312889563905
20791B008QYVL1Y,4.119925422717639
9690B01E7514WQ,4.142878936998259
12219B017R708QO,4.655914544712591
16669B002AY5BHG,4.644121675470806
10807B0010P829K,4.969887438449843
7028B001D9ZV5G,3.9976087305717005
19864B001D9ZV5G,4.94602149585171
13095B005OTY3O6,4.9537002894275215
15835B002UCWLNK,4.592628427762993
578B00ZBW2JM4,4.1361145486175825
479B003RQVGKC,4.410421715539489
17551B001E3EC9M,4.4450527254932926
9218B000VTRI32,4.985788336565406
15778B000WFKP80,4.762951719201433
21780B000HHNYHW,3.3210649778144914
21610B001AQZ4FE,4.809462249398489
19648B00ZBW2JM4,4.634110374834052
2770B004H337EC,4.491380639628199
11729B002SB91QS,4.192823932510892
20487B000O39TE6,4.684643604069493
10795B00FR8249U,4.473880907746327
19805B002ZUZXUU,3.6475864408515686
21084B0002ASCGM,3.753890378129066
4897B0002AQN2M,3.981723535353064
18496B00K0E8ZDA,4.9503280608093645
22040B00PMHCLBW,4.115443710772944
553B003ALG5PK,4.53542465756894
10635B00I0BXQ6Q,4.451378550853689
8539B008Y527PE,4.888249722920248
9808B00WZZQ46C,4.327716090649317
21874B000084ERR,5.0
7074B000CMKHDG,4.326578129731031
18214B0009YD8OC,4.979899951880599
5001B0010B8YT2,4.977961556987587
14010B0015ZK5K4,4.736473192499422
21144B000E8OW3Y,4.288783806617856
16557B00176CT5U,4.988269259214668
13449B0009ZBKG4,3.479433258057085
9410B00I2KPNZM,4.696460978961433
16529B00X84LOZ0,4.556326441194654
11253B001362AFS,4.962801067255368
600B003Y5JAJA,4.768602378092622
9597B019B53YVQ,3.7060837492901153
20357B000A8CUSM,4.501032544104864
11437B00EOOQCKU,3.8312554146925906
7923B001HWF2W6,4.784748406418936
19849B003U7UAE6,4.227124880545007
3768B00025YTZA,4.5237083235736595
18453B0002AR17S,4.825261678635683
19226B00P5DER4M,3.516027140634005
4647B0017JE6B2,5.0
3356B00006IX59,4.912973823470393
11654B00008DFGY,4.596545337345451
10158B0002ASCGC,4.129021583210162
6877B000ICNM96,4.81285660022418
634B00DZFRK78,4.111986255446136
1163B001X9FGO2,3.191552519412974
19595B000W5QSYA,4.965213456339114
14635B00II250OI,4.273728292699985
4475B0089A66T2,4.726231548779445
11545B00L17IPEO,4.580818951967658
20403B0012KB47A,2.15392278635973
16091B0018CIDTE,4.1847493120594645
1632B004J185LC,5.0
13679B000W2R75W,3.0741834721276495
10871B012V9CJTC,4.286844454116152
9422B0002ASCGC,4.4028713121529695
3296B0007A0AQW,4.631135965504034
20739B00CLA0UBG,4.829101443673512
