ID,overall
10248B002AY5BHG,4.636796547513817
20518B000UGB9EA,4.638879316775772
1143B00KIRR8BY,4.178458363861758
15325B00EPGZQNQ,4.533628327785651
437B00ROZAL1C,3.569852924499321
8064B00006IUWK,4.679242654385448
6820B00JVHSIS4,4.124135711496586
12279B001411SK0,4.033737576237818
8520B0035XWPZM,3.8119831068032997
17580B000NKQ8S0,4.467320256665482
16724B000UGB9EA,4.6311418743134185
5285B00VC87KYI,4.2857514063036355
9487B000HHOAIY,4.421885955953768
15556B0035XWPZM,4.4617359323460075
838B000YIWT0M,4.973507186949503
4979B0002I0O5G,3.895482456364249
9472B0045UGXMK,5.0
7546B00C97SJK0,4.421738083908946
9944B0011MRVIU,4.862177913034608
2499B00020SVDG,4.54194024416742
12102B009LQD8IU,5.0
867B0014FWMGU,2.0578641936522137
18097B000LPOUNW,4.72281905968732
5393B0021L8W6K,4.375805605304207
7844B00BFAOW6W,4.84954100704253
10541B0006L0VMA,3.8114110055703474
10627B0013MVJPY,3.1661355271145397
9845B0092TPTSI,4.991084569617792
7772B0180LID1S,3.4828757741775735
11340B003ZKEQA2,4.938747598785367
16843B002I3ANQ8,4.2784552663395
8300B0002H3ZV2,3.9215706621363693
11859B001650NNW,4.060839964106994
6155B000F4AVPA,3.660663235031438
12902B0002AR15U,4.421792024370954
12251B0092QJTD2,4.522186806452997
21226B0009ZBKG4,4.554051567558013
6907B00176CT5U,4.967523575017316
2239B0002IEYIE,4.097909378875035
910B002YHL844,4.398578277202
17660B00027469M,4.785354594396245
2981B000W5QSYA,4.905550591325138
13172B01ARMGTRI,4.276823724659667
38B0002DK26C,4.660733843384451
12798B001B4TV2W,3.9425463342361833
18356B0006G4V5I,4.07898982927436
12768B0002DGVW6,4.346634533202826
12183B0011DHJ2W,1.128766599906493
11570B0002DGM7K,4.085611077301218
18353B000MD3NLS,3.524642619754232
20591B00106TAEU,3.646332217200941
208B000ES00B2,4.811087760409143
7850B00INCRSFC,3.8247373787193077
6704B003LSU0SK,3.327029488754757
7055B001U8CED2,4.307106986015654
18524B013QTEESK,5.0
22105B000FULD24,4.226922988180967
19259B000M8ED3U,3.7864349280827714
4613B0002ARQV4,4.684575358585049
4013B0006ABVF2,4.049478735993892
19464B000AQPSC4,4.240399853901441
1844B00BZ6LFLG,3.9610467215511718
17389B0013MVJPY,4.961941947824023
20855B00J5HO29E,4.976620989570063
19972B00JBLGNZU,4.178128631511521
11665B000NHWMGU,4.258485057149804
2235B000F4AVPA,5.0
14815B00H7PY3JA,3.850561340844245
19087B00A8I3ME0,4.465056455076004
5503B00025K0R6,5.0
20440B0017JAOJK,3.1248015366749002
11370B000256962,4.827807828021497
6413B003BYQ0A6,3.848409391103054
582B0006NED2W,4.315324242733082
11223B00PIXNN1W,4.816398812177002
16157B000A61GNO,4.786023738937609
13463B005GSEC3W,4.399429617354104
6327B00KVL30NC,4.785980944748462
6579B0014HLF48,4.98057946963039
18879B001PKTWDA,3.6265769491168145
11757B0056EAKUA,3.8393873705291695
17277B00J9Q4UFM,3.417325537655371
14133B0114BNXQ6,4.3672981791610646
5380B000VJHCCY,4.000664035522509
19820B014GH55MA,4.598767565300448
10498B003P9XFSM,4.690865468904041
6201B000KA7Z8U,4.112259722338597
19504B0013MTK4G,4.957690012479045
2279B00280MUGC,4.140712135777538
12684B006CBD7UQ,4.065086844325787
14897B0012KK4KI,4.450980416093271
4504B005BV02N8,4.035506599420405
12005B0007ZS230,4.7410779230197155
20557B006JVQ67K,4.235231640009919
3316B00X591HZ0,4.284799845285986
5051B003R0LM2U,4.204424467804001
9032B00G15EGOE,4.639202489152957
20208B0007IOYIE,4.275471356747955
15546B0009YF4FI,4.2874297591030315
11054B0018N38P2,4.601692998158135
21792B00068K66Y,4.829595543296357
7234B00164YL22,5.0
790B007IRMTXE,5.0
1347B002KWYNK4,3.9371476467438513
14221B003BYQ100,3.9470037640514817
10893B0114BNXQ6,4.934861817206238
8523B00061MRUY,4.757390037864651
13518B01G1E4TJ6,4.432160428046481
15205B001WX2GAG,4.670030490756382
13418B009HNO9W6,3.568448155228783
17671B0012NV9NQ,4.986294335799394
11671B0013MTK4G,4.892886983962504
15357B003H44R5K,4.045097556850317
12760B000N30PFY,4.9466000492846405
6274B00025K0R6,4.6765780724518
5042B01E7NPFXC,4.618442820256884
7938B000NKQ8S0,4.742666579730492
22122B001X9FGO2,4.272861671910671
6414B0010B8YT2,4.015091137209341
20824B0012NV9NQ,4.937884098831234
10228B0010B3FIC,4.9533655954766855
10609B000NHWMGU,4.919434346775035
18701B00XOCF1QY,3.928509010460699
14405B0090AXWEW,4.489048493397845
21310B000255NAK,4.934118642132913
3106B0002I0GVS,4.514297560554979
1544B00XN9HYX6,4.700056160020795
18726B00CPDWT2M,4.9430683005401415
18014B004QM0OFE,3.3835471969923967
16022B000K67UF2,4.402610007195576
9663B0014HLF48,4.959605887675708
10438B01GQHMRRY,2.9517214206029383
8208B001WAFT80,3.3552538962902423
20062B0002D31QU,4.150919275894446
11712B000MD58MA,3.854372394515771
7614B00DT2WL26,4.1241546381262255
8855B00BSYR7K8,4.949369210328228
8624B000X81KPS,4.974978511867905
15201B00M0FK8V4,4.442206389357737
16453B000AU64PK,4.936441824770602
17105B00062B84O,4.398844485374208
14574B00CHSVWAU,3.825731109652735
15349B0012TYZ4K,4.060975738504986
6503B0002AR15U,4.118545442892782
10022B000BHR0G4,4.1365892655613745
16405B000OX89XI,4.6401538971512055
10369B0002X8HB4,3.992323453599287
5091B004XLBVGE,4.812865397140897
13133B00EOOQCKU,4.407011952711648
19193B000VJHCCY,4.048054381548694
11756B005CQARAA,4.559944992979478
18242B000N5XCXO,4.424836790832794
10047B00BSYR7K8,4.810558898650286
1800B0002H3ZLM,4.961680932902013
7080B015TNVW3G,4.711347758701626
22042B013F3ZO0O,4.407670163003798
14594B00063434K,4.978536634735453
1570B00176BJ5Q,4.974688415833658
21673B0009YHU6Y,4.367759006444188
14818B0002H3ZLM,4.013311847368483
10988B007PO39I4,4.25394184819027
16586B003OYIBCI,3.8664547975254133
13402B001BOX9LQ,4.186687849608212
17411B001F2GDO4,4.121620487742034
10116B0002YFC3Y,4.486898655132476
17375B008WN4NPA,4.472507920965275
17910B000FGIUV0,4.049026684631514
1392B003D7LCS6,3.9986709760701515
3294B000H3VAQ8,3.613478775671168
577B000L3XYZ4,4.395457745578616
6452B00134FQZQ,4.92020688732714
4232B000HCJX2C,4.4215055933901874
15848B017Q6BY8C,4.504653551715042
5B014N08G8K,4.313667914296849
17454B005BV02N8,4.138713125010155
3027B001EE5LEQ,4.874073458836377
1447B0002DHR9M,4.238645954354017
9984B001A5IXRG,4.891540405127068
15293B003ALMW0M,3.8537952109084737
2232B000AQPSC4,3.6972128512855993
16500B001D9ZV5G,4.939338318598454
14591B0056ASTES,3.191815802716781
1697B01G8JLE0Q,4.932955289847114
12271B0006N9I68,3.4817742893513866
7289B00106TAEU,4.03577831877964
13866B00068K66Y,4.559020285298709
14589B000LVGL1A,4.45099991393387
1B01C47QGPE,4.064706005273436
13248B0009YK3Y0,3.2533998416181613
791B0002AQITK,4.63369024574137
21931B004E2I3EK,4.764393309559159
4988B0006N9LN8,4.714895721182904
17805B000RX7OKO,5.0
13112B0002ASMT4,3.2129086308202846
15001B000WFRQ96,3.200473794418315
7487B005LMVGXC,3.00533064329934
9641B000JOE224,4.591624867324477
10497B0002I0O5G,4.8192529224893805
2628B0012NV9NQ,4.963005755159356
3397B0056EAKUA,4.866653966043765
4571B000BTBOB4,3.808081484990568
8522B0007A0AQW,4.698821824044301
21284B00CVYDGFO,4.464801206727302
3892B000WT8REK,4.020436453330162
11701B007RBB6UI,3.4363031680413414
10749B004J185LC,3.7882829283764554
11527B002SB91QS,3.191279980592544
7130B0012UEHFQ,4.395303714908603
836B0012NV9NQ,3.1982480160091624
15684B000084F45,4.586056458837731
20871B000BQN9LA,4.173702542535857
11770B001P05K7W,4.158919023212647
10053B00D9DTG3C,4.283923961130823
17231B00J9Q4UFM,4.5390839439485084
13362B000VTRI32,5.0
20630B003ZNXCE0,3.6223754246008633
5929B005DGIA26,3.6239926392159467
6241B0002DGJS2,4.929977506404557
21683B000VTRI32,4.983026285655851
15200B0027IZ6KW,4.363070784459915
4780B001CQRZWC,4.700128006166492
14345B0002AB9FS,4.4808451976861905
1811B0014HYCM0,4.960172915911573
823B004ZJOLBG,4.377745866514215
21209B0018N38P2,4.5746978244740175
18598B000084F45,4.466635577309555
7937B00LZUCIL8,3.7986864812921217
17050B000N30PFY,4.950044763727849
13970B0002I0O5G,4.664040251131456
170B0002DH0QM,4.593006763601256
12518B00797NHFC,4.79020235298396
16191B0006ABVGQ,3.555701056413527
13813B013HEU0SC,4.258315095523593
12544B004ZJOKL2,4.968878248092306
10548B0002DHXX2,4.794443787209981
5B005QRDCWA,4.083643129766949
14121B0002ARWTA,3.7815775546301342
20163B0002I0GVS,4.327408571250991
14111B00283MYSI,4.748905810643595
22144B000E8OW3Y,4.917429059123568
15216B000VJHCCY,4.536060536370677
10585B00062B84O,4.526548475663061
21951B007E9VDF6,4.977458480620225
20035B0015AM778,3.9937849563999666
14380B002VS6PYE,3.9605175440007945
11931B0089A66T2,4.742003662786597
14238B00T7R7FBY,4.971378586487007
17479B003IRJTCC,4.100919773946622
10764B000084F2Q,4.246440031745808
14575B00M0FK8V4,4.501075696245559
11353B0018CIDTE,4.679463880508731
6502B0009X29WK,4.267676948240934
6018B0042FK0N6,3.996660709489486
20725B0017JTVF8,4.26887329517337
7804B00BU44VSM,4.495458726372285
7949B0018N38P2,4.13105322250226
5492B005GSEC3W,4.787838317849253
7230B003RQVGKC,4.406345741463296
11747B0064A7ELI,4.504344482520305
7757B014HCXECW,3.829045925798697
19267B00ET0M31G,4.537086745798246
21651B000062WUT,4.733550200516023
14267B000O5DI3W,5.0
19231B00B6Z14FI,3.6969358029194406
21996B004WA9O2Y,4.348225477432187
21946B00HM9VZUG,4.702705626123601
9357B005VS9WUA,4.738273505752755
1593B00121XPYE,3.02902695516866
2334B00UNLOTOE,3.8313858607475986
19430B0002CSKLM,3.844928110086367
16824B0081XIKYG,4.694003076198082
12951B000UGB9EA,4.714103189922348
10492B004E2H486,5.0
3389B0043AWFSI,4.200462883206636
17399B00ICB3OWU,4.8806326955258115
21532B013LAGHKW,4.896802318894519
18020B000255OIG,4.674229971292839
6712B000O2APH2,4.277602022290969
11598B005AP3B8S,4.200489302251069
9999B000255NAK,4.982886699978986
18318B007E9VDF6,4.185597777708126
10209B0057LAH6E,3.69831700526098
1608B002R8SLUY,4.185936687998942
7153B0002AB9FS,3.827405192771605
11886B0007A0AP8,4.9744512443150555
10868B00AOAT0PC,4.255338030649288
19673B0006G4V5I,4.387107099169588
18653B00CPDWT2M,3.447049027494175
17974B0035XWPZM,3.828225039355683
9162B003309FQ4,4.678515024186134
20050B00153SS6E,4.940399509412487
13587B000NWJEDO,3.0612421534686627
13634B008PNN8DK,4.724182456632535
14370B005IZL5UQ,4.938491049305775
15964B000256962,4.839072066048249
8940B000VOE3QW,3.99502350766495
19841B001E37JBU,5.0
13364B0002DGZ86,4.26071581913181
5848B000QFRY76,4.1624067801417235
7085B001HBBQKY,4.785976911931144
17064B0002I9OA2,3.988954246505606
5605B000I1M76Q,4.329969820989269
1478B00XLWLGLG,4.034062673603651
11314B00025K0R6,5.0
17540B001P05K7W,4.9405447163430765
763B0002FP1W0,4.660426263420094
218B0002A5VK2,4.55810803555348
3364B00LVRRROS,4.095252633941966
17142B0009W2DJK,4.53306877959433
8616B01F3AZ5PG,4.612113022376966
5877B0027JCRVW,3.2770507644913027
8288B000XZQYQ6,2.104981590012394
8414B014JXJ2S4,4.772177925330578
10543B000255NCI,4.590317526532737
17339B00E5DEB5I,4.4407157582143855
8277B000MD57ZI,4.733308554106336
6143B0014H51DY,2.108670808808094
13644B00JZIDDWK,4.4964516239632735
8750B0002CSKLM,3.413888506153216
7833B001F0RRT6,3.490499487267232
390B00X591HZ0,4.478067614869183
9657B00198SSMO,4.251657178040518
21660B0172IB2JU,4.0950636082199745
20875B000Z3ODRI,4.976925625077654
7525B002BDU8EW,3.9475409231277214
12892B0002I0O5G,4.063362123663542
496B0105HZN7M,4.275563017918985
19706B000L3XYZ4,4.584417549441935
20856B00JZHRXJU,3.165436096580351
20709B00T9S8DGC,3.7506540832589783
21753B00S82T7WY,4.5139824763331164
19537B00FG0Q990,4.472828579593881
1751B000X98CN0,4.988650430634183
348B01E7514WQ,5.0
12564B0009YJ4CW,4.08359512256788
1198B000OX89XI,4.783206889670792
4527B0009YUI6I,3.8372644358051935
17625B00FPKNRF0,4.470158636866348
3443B000YIWP8S,4.945236196525969
16728B0013MTK4G,4.904606275383038
8575B0053WMOKE,4.700559898111839
1744B00CPDWT2M,4.166023231861179
13840B00061MWP4,4.515081623307676
15014B0009ZBKG4,4.230046611087073
21612B0002DK9OM,3.4794909926632576
3513B008ESY894,3.8854741356696776
15322B007K6CPU0,3.7493470760539873
9447B000X9K3DC,4.97485042457999
19017B000ICGJZK,3.988515129975456
2477B005NK5DEU,4.482755750019814
17093B0002H3ZLM,3.9973368765008828
3371B004L4XR3I,4.409449317987141
7522B000FULD24,4.947341399301721
17386B00BP5H71O,3.7099669633277954
17356B0009YJ3OG,4.545895917299908
6199B0018N38P2,3.7408733764325275
3113B0018CE7WQ,4.501304770772408
5015B001G0NKTQ,4.531636507072969
9751B0010B6IFY,4.908745537235816
3243B004ABC13Y,3.8831982775626166
2156B007Z8LBJE,5.0
13917B00176CT5U,3.9806170791641766
5579B0002AR19Q,5.0
21497B001PAQ5QW,4.2900849207054925
19687B00176CT5U,2.36823846672627
12569B00BJLS55G,4.755204438808239
17702B00XTOK5OU,4.836865877669421
2779B000W5QSYA,4.295317442429601
21256B0010P829K,4.954705519251966
16549B000E1U7OO,4.179070565362349
21960B003ALMW0M,4.0317339402730425
9577B000795XJC,4.6375619930092284
1920B0012KB47A,4.013441036480935
19186B0045Y1JH0,3.898518748216435
6423B0002565TI,4.763978249397397
10836B00OSAILKY,4.246443775594047
18137B0002ARTYI,4.584877459905489
3624B000OX89XI,5.0
3126B01C35L9XG,4.195073849872026
19858B00884CPIU,4.550412386342168
7118B0007PARCE,3.5602867631592536
22003B00UN675M2,3.8374617232223525
7793B00062B84O,4.926630855082465
2407B00IGEN3BU,4.614359832602314
18309B00061UQ6G,3.9725140800204883
6588B00LHY0PJY,5.0
16588B0009YUI86,4.667448223696381
12782B0007A0AP8,4.785559485813979
20289B00280MUXU,3.3514038821821024
6659B00BOK8OSU,4.5804277239417495
10242B00CO527IC,3.145885231112731
20532B00D9DTG3C,3.960066126948263
5422B0006G511G,3.971810249388615
3799B000255NAK,4.046100019045002
9851B0081XIKYG,3.79418895374398
19203B0002I0O5G,4.56503132939481
11175B0002DHZSU,4.704653620344122
14906B001WAFT80,4.93129027853134
6030B01EGUWA9S,4.555639403475392
19465B000JJJ7CE,4.2749090495199145
17710B00PEBAMYO,4.287277918401829
12131B01DTBOV5Q,4.883111453645444
19532B00HSJFOFC,4.17386859588503
14548B000255NKA,4.642222285403689
111B002R8AATE,4.899376938901683
2651B001E37JZQ,3.891317187073912
20725B0021L8WO2,3.445471211045314
15284B0002ASM94,3.6924743307692047
10339B00ET0M31G,4.411103949949392
21566B0002DK8OI,4.546509198462815
19554B004RVOOAA,4.2495857721638
17260B0002ARQV4,4.73808968930313
20133B000IHOKGU,4.020675809702177
22034B0026JAKWG,3.976220309527457
2765B00II6UVH0,4.500522391867267
18660B00JVNGVT6,4.7051705370330765
1188B0002AR15U,3.981877795048262
1221B000EBKSCU,5.0
3315B000BRTADK,3.9830015433096557
4396B01B49TBDM,3.9748039120371548
3945B00CHSVWAU,3.8591604598914455
9515B001BOX9LQ,4.159522783381497
6139B000K9JRH8,5.0
6065B000BQN9LA,4.499096412952231
21206B0009YF4FI,4.7562458467146875
20966B019KHFESQ,4.254029975887548
9377B00QGF32SK,4.4526338865483375
17585B004AP9Y58,4.301946220127501
19498B0002DK7LC,2.9386716443944287
16700B000ERNO0M,4.527775632867033
19989B00BJ5OKWO,3.0083473497634103
1226B000VJHCCY,4.971316182806169
15126B001F6TUL8,4.7332138705079965
3578B019LKQ2CY,4.141929744799185
4541B000KV7ZGQ,3.2529312821350462
12237B00ETS9LZ4,3.626957961397195
20011B00PPIGZ1K,4.993711074812146
22012B0032GCEAS,4.30075560413577
9686B0012KB47A,4.937673860136533
19327B003LSU0SK,4.565774381494845
3525B000Z3IQ0S,4.934024194474178
6299B01GG155H4,4.836666746810156
13284B000MD3MIW,4.176029823085848
1961B00KTY7W94,4.3657261261430325
10309B0012KB47K,4.951685706008167
12815B0018CG00S,4.721953772021994
17984B000BRTADK,4.170010379712489
5833B0012KB4SO,4.860257113560073
3162B000Y414IE,4.961471391127883
12912B0002566WO,4.273289710498657
3648B00IWT7FZO,4.366951180536882
9421B0002AQY9O,4.128127342829992
1269B0002DH0QM,4.398679387305783
10860B000X2QGAI,4.0096252385456355
6018B00101JII8,4.9614871368827345
12142B0010ML5ME,3.8712625224086175
9917B012ICHQLS,3.6938196206343252
13786B00BSXNKNC,4.770156522792875
6138B000274674,3.9795420092453955
4097B002BDU8EW,4.087462826369296
10276B0032BOIH0,5.0
21536B00C7OTE0O,4.161591444047693
16339B0002ASM94,4.263113938270225
9552B0002DJ6XW,4.529519859505549
16886B000WFKTWM,4.040688607162729
12803B0017JBYAS,4.89032437363779
2602B019270UU6,3.3878263106643383
12875B0002H3R2E,4.663243335541302
19274B0002DHXX2,4.301118686021742
13072B00QAVNODI,5.0
14679B000I1PJWA,4.701683045573473
13286B01C35L9XG,5.0
7601B000KEVF1O,3.8337568761569645
4585B0014CHDYO,5.0
14694B000RHSS32,4.111707192296441
1189B00061MW2W,5.0
12372B00G67FD6W,3.6387872481636263
11648B0017JTVF8,3.8650670184746296
12676B001JQLNB4,4.566030382228744
12061B000VTRI32,4.971657600505882
21996B0009YS9D2,4.041318630688383
11934B005HIIN8G,4.1566220475327444
10963B00164YL22,4.845998520917203
9931B00AQ4D138,4.958303120414257
12439B000GLOFTU,3.312263101766961
7370B000KA7Z8U,4.50249661654117
14405B000634336,4.470453920610905
2291B00Q2G83K0,4.541275656391657
18160B001G0NL04,4.339409577090842
7241B0017JTVHQ,3.9886765248308547
10022B000XY7C7C,4.9627835504764874
8570B01GJJHPLC,4.211648696911264
10570B000NVC7DO,4.403433109194698
21838B0017JAOJK,3.8035481192787186
9462B003LSU0SK,3.428931803914039
15977B001AT9B8M,3.4710506176029674
20066B000WFRQ96,4.973359207519596
18079B0067EGXMM,3.8109046880699036
4579B00CXQG4ZO,3.8962984008393615
19116B000O00E6G,4.288231478487783
19516B00XWQ7RHI,3.897795514884602
810B001FNZG96,4.385290307567776
18484B0002AQUSE,4.489315471883477
10656B00164YL22,4.889461031189043
3511B0002IEYIE,4.088936960538755
8712B000255NAK,4.943206829179236
9266B00186O0MO,4.2553689345686845
21051B00280MUGC,4.081797142076939
1521B000HHM2R0,4.440923092889762
11212B008PNN8DK,4.129121479533794
15230B0019QHIR2,4.077332314529372
7745B003TUQWB4,4.646559492962021
6994B0017JFIDC,5.0
1691B0002AR17S,4.854452367368246
9939B0018N1DRW,4.245303676355148
5372B000084E7Y,3.9492032041853333
3138B005G7S6UI,4.888951118629632
6624B007RBB6UI,4.520494746675162
10927B004UTDHP2,4.337629810526788
13746B0021L8W6K,3.482558328421775
20497B001UFWMYG,3.3059869428389796
5511B00IOTB7PG,5.0
6618B0002DHXX2,4.6108010970765205
20281B000HGB8W6,4.966977878969022
12723B000KA7Z8U,2.8160708220233235
17712B000255OIG,5.0
6260B0002DHXX2,4.302347106329546
17639B000MD57OO,3.8949782618097033
14593B00QT4I274,4.251315734820193
12507B01BGH0CYO,4.006024919137334
2614B009OY4FNG,3.190475768266605
14167B0009YWLCM,4.819073999165463
12331B0002X8HB4,4.328164340732784
1350B007RBB4XW,4.841554642897847
5701B000CMKHDG,4.974098496955569
18110B00H8MDKBE,4.440233183258919
3913B012V9CJTC,4.855486703570478
19524B00160A1Y8,4.527899992830683
21573B008FXKOKK,4.250450227807313
14966B01GQHMRRY,4.849288886037454
7070B00283MYSI,4.7774128429699925
6794B00PIXNN1W,1.5701839505610584
10779B003CIOT1S,4.29562952081616
4274B0006G511G,4.255113399525837
5090B0002I0GVS,4.224766690155933
8588B004WA9O2Y,4.801220377702173
9504B000255NXC,5.0
21716B003R0LM2U,4.892213291566172
20266B00MBUESM8,4.4303589447679785
6541B00EHN2E6Y,4.957716567308804
18756B002B8WJPI,4.404181724317802
2511B01BCNRF10,4.647520150597253
20113B002BDU8EW,4.5153368721594775
8367B000OX89XI,4.32594941912958
17941B00TEGIBTI,3.9212783565720724
21360B00008DFOG,4.977202537063607
10244B0002DH0QM,4.3863367357745755
3150B000084E7Y,4.31030344747713
6689B000N5XCPM,4.331821953841068
4998B0009YSD6U,4.737306883335212
18540B001WX2GAG,4.697380356355779
12918B00UDZE4I6,3.641681358104545
19851B0012KCUPK,4.861540134332285
6059B01GF69PUS,4.434862519709218
15324B000S2RHEM,4.829146708420012
14824B00UN675M2,4.729953540594022
8190B0006MU8WC,3.341604899681834
2766B003OYOPNW,3.7564163698808213
16015B00UN675M2,3.540748365713018
14617B0032G6VUW,4.427817901861244
19058B000Q38QZM,4.080425975966147
10341B0009YWLCM,4.104886202797741
18022B00SQXVF7A,4.578402895270345
4584B0000632T8,4.698481182529647
10356B00028ZMBC,4.601382289368693
9315B0002563O0,5.0
17529B001PKTWDA,3.7935735014735243
20320B000MCZV28,4.461605505057845
15649B00064NKRK,4.827785008708637
1256B0006TQU36,4.1694885296576505
13594B003C5TMU4,4.521018881659441
5486B001NIZAH6,4.147894078065321
19373B0002ARYY8,4.056491972048877
