ID,overall
1236B000084EEF,4.911786086139481
6595B000MD58CK,4.37152847898943
17112B00ZP6HS6S,4.356517427768204
21609B00UPEW4AA,4.968408537865445
18730B00CHSVWAU,4.379829598438523
9946B000FVXSL2,4.232408480508143
12142B0012GWCPM,4.989685491123419
3871B000A7UZA8,4.530374042039305
14576B00F9QM79W,4.410078927468694
21325B0002AR0II,4.596327177656052
11336B0009YUFMK,4.93875268259862
22047B000X9K3DC,4.954195855107541
18972B00GSEVUQA,4.3106476292054925
2969B004TS2A9S,4.547463801952852
16329B002AN6STC,4.562391225453223
15595B000XY7C7C,3.950720657828446
18509B000084EEC,4.967455648603369
18051B0013MVJPY,4.915126783742697
18922B003YC51CS,4.942232391986183
20666B0013MTK4G,4.927716227500822
8887B0015XDL3E,4.9243983861856995
17151B000MD58MA,4.078093091514002
2382B007E9VB08,4.663502244336026
22143B000JOE224,4.178464374364356
18381B004RVOOAA,4.51340692180753
6720B001B58L0O,3.846713630978898
12338B000A6UF4U,4.7767784480531965
3367B004HSOTGM,4.651308719206372
7870B000MD3MIW,3.902550698066653
5751B000256962,4.336319767143956
21623B0002AB9FS,4.314639460613589
18019B0011DHJ2W,3.329282712648083
3414B000CMKHDG,4.982266718844104
5102B00061URQA,4.230147611412743
21933B000N9W7HW,3.6602823227843113
12894B000JJDI0G,4.873108678205185
21218B000HHM2R0,4.551438959231607
2246B0057LAH6E,3.225765236393002
21629B0012NV9NQ,4.984150554814913
3122B000KEVF1O,4.442704329746905
4082B00160A1Y8,3.9446811267575788
20118B00ZGITSO0,4.1742768947155975
20770B003CL6Q84,4.99573598788594
7370B00HI762M8,4.924462483148938
17412B0007A0AP8,4.432511695499483
11792B001F2GDO4,3.2797211156886217
6627B000ALD3Z8,4.494354732712267
17177B0009XLVDS,4.646281682317958
1923B001HWBQTO,4.963572366372946
5774B0037Z6VLM,4.635952414690566
6995B0002I0RN0,3.891612827518216
16067B004J185LC,4.4946509004065875
8576B00BJLS55G,4.752771731364993
10813B01DGQJE8S,4.3090978146413725
413B008437QCK,4.624467467019006
8606B000MCVGD6,4.651743236793445
12155B000X9K3DC,4.388284832781968
7208B00QT4I274,4.601074767126695
5054B0006PQKL2,4.800793105723217
10731B00008JOL0,4.705773236082906
2294B0002DGL26,3.450707490856375
12975B0009YUDVI,3.9180455067810995
5428B0021L8W6K,3.521772830937856
2636B00028ZMBC,4.6288408972472075
14632B00X1TMNWU,4.773327547867488
86B001G0NL04,4.795746925851278
19846B000A7OOAA,5.0
9174B000FMDIL6,4.353921745698287
1304B0072BAYAG,3.1001522475340675
1485B0006G537S,4.975040846692342
13921B0027J5RZA,3.4772418957145166
4948B00261WU9U,4.10785215623533
4778B000G6BZJI,4.12664176727643
3815B006BU7FQU,4.280545182740505
1335B001UFWMYG,4.038671949230466
12737B00LV3KA0A,5.0
6646B004U8Z436,4.818786283934998
237B006YY1NP2,3.950325276519261
2459B001B58L0O,3.5637004590059638
126B000256CG4,3.845042540528635
12208B0015MFZSY,4.0189774989902505
12198B00XEVJAR6,4.917982405268507
14203B0002ASCGC,4.64999180820075
18801B0066TSG5A,3.577492802160342
16314B001J1W76O,2.486486032383098
15926B00GZQYLOE,4.035301889551294
10122B019LKQ2CY,4.67141551939348
18308B000A61GNO,4.60779363433969
17225B002UCWLNK,4.1514421707641995
21727B0062Z0RPA,3.7775919535490283
5597B0002AS1CC,4.836622605007932
7076B0018C5WZW,4.555938501588291
19627B016PHLNTI,4.165179700078996
9766B000O2APH2,4.55465543779768
3129B0006G5REC,3.990982283568946
11081B00134FQZQ,4.056613500492899
1487B005TLCI3W,4.496413774908993
2009B0017JTVF8,4.997635193127015
4584B019NLWVV2,4.740695748797148
5900B0012NV9NQ,4.961385745000193
17646B008FXKOKK,4.152294175149822
1634B001E4QHCG,4.00716100552751
3551B0011XHGQ6,3.221881297875374
19170B008LMQ8M8,4.831614947350622
20278B000A6UF4U,4.960491625885434
21605B001A5IXRG,4.940035674757444
17848B000UGB9EA,4.1534902022297935
4751B00GK56SVE,4.267295052128612
9905B0012KB4SO,5.0
16209B0002H3ZV2,4.628442380068754
554B004A7X24K,4.553064102974462
3137B0002DHXX2,4.170111457043362
17197B0007D3188,4.977461972349059
9913B0167MJYRY,4.01731539993697
17055B00OTQDAXK,4.7221366827496105
18003B00AO1VK8Q,4.259317213595994
1067B000FULD24,4.105498252431729
9225B001CQRZWC,4.258516365684393
839B00063446M,4.169420657991414
18855B0002ASNAM,3.9011544348217435
21011B00UNLOTOE,4.406852164977804
9810B0002DGZ86,3.4288107192551713
2592B00153RC9I,4.945504440500468
5652B000A7OOAA,4.561669113586623
15174B00062B84O,3.8194675874270394
8561B0002C7FFE,4.835709194190782
12526B0007A0AQW,4.562472312100245
13434B002UTCI2M,4.264067030596789
13314B0002566H4,3.0738867177024582
15967B01CCP1UPY,4.591745206801932
20989B000N30PFY,3.978655094280481
13247B000CMHWKW,4.785147743417322
9038B00B4UR08K,4.500929372937615
6774B00RYDY066,4.797500026517336
4284B003I5UC0W,4.974372818560229
9173B000VK33C6,4.21745683796691
8355B0043AWFSI,3.9040385453367485
18327B001LUO8FQ,4.725010360233145
1763B0002563O0,4.601293786453059
9961B00E5TWRUS,3.1167223051148296
9931B000JOE224,4.443665213644012
18895B0015ZK5K4,4.929625962367202
6109B0090AXWEW,5.0
6704B0002ARYY8,3.749223621599045
3518B000HBAJ4Y,4.590472687067311
2218B000255MZG,4.4037269969248385
10309B016PHLNTI,4.229844967686135
13845B00025YTZA,3.5397711228184177
11486B0014HLF48,4.901965535091098
6706B0007A0AQW,4.366574481703624
4350B004V4BXTI,3.032764352647095
6328B0013UQQIQ,4.936390641448808
4636B000M8ED3U,4.938507394147204
19366B0000BYDH7,4.8177933369787915
11389B0009YJ3QE,3.0148336268495193
9034B0010ML5ME,3.0677055038138605
11741B0009YD8OC,4.948184758243663
14226B001F2GDJ4,4.256079493438852
19706B00BD76NZK,4.753615696667949
11519B000MD3NLS,4.540773180575126
15996B000XRYXWQ,4.997974999697703
11840B0002AR0II,4.862706091587056
20711B0002ASS0M,4.857730754297488
20021B000FPKZPA,4.361285768657868
9158B000AQPSC4,4.586833835326138
13723B005CTGD4G,4.507699594690116
8952B00153SS6E,4.05925119415685
8135B007PO39I4,3.9619300546890983
14259B0015ZZBVW,4.9784585622115225
10112B008FXKOKK,4.869894632779789
10802B000ND8XFS,4.31158774390356
9417B000633QVG,4.210600527273767
666B0010B6IFY,3.986273213864313
8740B000255NCI,5.0
18936B000ILGD66,4.845373694419691
14051B0010P0YSW,4.946818672598863
12158B003YLETZY,4.247720795392144
17717B0015R3C3E,4.429920045584545
12717B0012KB466,1.2148531961750484
3281B000W5QSYA,3.1545293112790542
17979B001PKTWDA,4.700234179895314
14223B000VTRI32,4.958648252576944
6761B002AY5BHG,4.313389968029182
18210B01F24SAAK,3.2903723022651605
7653B00A755SKA,3.9197554525821636
7757B01BFOHQEC,4.232036888853592
6673B00BCGAOUW,4.554449870682333
10519B000O5FVGO,3.9967528189503136
4327B0029NGX34,4.038501079389784
10263B0018CDVEQ,4.274424734588067
3816B0006G511G,4.429596772419796
7017B004EFVQDC,4.7237892352329425
21611B000BQMOAM,4.844550216995821
8615B0017JAOJK,3.128667272655641
4807B001QX9NB2,3.9462664635141076
19192B0032G6VUW,4.349648633675065
13629B0172IB2JU,4.278183282825956
5483B001BOX9LQ,4.991348640554429
148B0012KB47A,4.938929934030886
18081B007FMY3K4,2.6319228478134167
10871B01ABQ30KY,4.503171139561626
14118B000084EN5,4.973876826479318
13267B0013UQQIQ,2.1603733840896115
19390B003ZNXCE0,4.304445760968878
11120B005CUTY4Q,4.953659416714226
14143B00BSXNKNC,4.603508925729885
6624B01A73SE9I,4.321599658930178
14234B001QE7LFG,4.962445772845868
16000B00KC684SM,4.955609157411457
20367B00XEVJAR6,4.8042154066160245
17793B00006IX5A,4.1616233917670185
4836B00025Z6YI,4.772945596577351
918B0010OACJE,3.985906549145577
2309B000FMDIL6,4.535186872968433
13945B006UJGFZY,4.400628423019086
7570B0002DK26C,4.568005607156289
13347B001HWBQTO,3.0508406519249345
4529B0002565SY,4.883353991467468
4873B000W5QSYA,4.879772507550374
8687B000DLBCSU,4.827947639040873
2389B0043AWFSI,3.740339107744852
2256B0014HLF48,4.934571191277741
7079B000255MZG,4.81887334730604
5281B00CPDWT2M,3.8548344964434635
1319B003RQVGKC,4.791115578577127
4890B0002DJX44,3.450529076453014
2273B000YIWT0M,4.7098718646349615
597B00K95C6AS,4.830853126137177
19379B00GSEVUQA,4.477599100361666
17759B003SE31CO,4.402495206258727
10144B000Z3IQ0S,4.973131458621166
21257B0002H3ZLM,4.766436129138809
15659B00027469M,4.514458523746613
19091B00280MUGC,4.971959745094478
583B0002ASCGM,4.369736102641967
15456B000274674,4.243611768958541
2009B0012KB4NO,4.984256689134183
11663B002B8WJPI,4.445072160258298
15834B000X2QGAI,2.119631801143295
13032B003LSU0SK,4.159480495763096
11204B001CSAJ96,3.5860492515046465
16061B00VJGXV6O,3.6473079765739347
5485B00DURIQU6,4.232730608696694
18410B0024E0QHC,3.8737959464820997
19727B003CIOT1S,3.662470582881346
8834B000JJJ7CE,4.4815349666540385
3214B01ENRLFDG,3.8150617364244948
20322B0002ASS0M,4.528109217468461
21527B0002C7FI6,4.807733348582731
10205B000633ONQ,3.5472035173491845
18262B000LDRWWU,3.526009803749744
18969B0009YJ3QE,4.398554389123682
19997B0006PQKL2,4.564065746388415
18494B000F4AVPA,4.610891328452532
15381B0002DJ6XW,3.524359602754558
20621B001EE5LEQ,5.0
10877B0018N38P2,4.477769170221911
15501B00251M2L2,3.892695725440802
6240B01BGH0CYO,4.318909579860285
7108B006WW861K,3.9057077231149155
3124B0075RW414,4.149618046498275
13501B0002AQPA2,4.899523983389797
6311B001F0RRUA,3.2701559407998055
6263B00LPDI34Q,4.7140998834109595
12955B0009YJ3QE,4.092172500978921
8501B008PNN8DK,4.754738188024985
17283B0011DHJ2W,4.9036517885117314
17198B003PRI6OC,4.437030200693448
18267B00FPKNRF0,4.604694244356549
8091B00MW8G3YU,3.6681088963709385
12558B0006ABVF2,4.136238009512197
8723B00PG7WJ1A,3.9637145933569484
6619B006MUQYI4,4.85692793763871
18420B0002ASNAC,4.164734829658322
18583B006MUQYI4,3.9168437345183333
6243B00KQL814U,3.7646500995600647
13404B000YIWT0M,4.960499575021681
12758B00JZIDDWK,4.62760459702439
19527B0011DHJ2W,3.2388491191938407
2410B00MU2F1RI,4.927986932264323
3559B001FK4744,4.228487667794743
9577B00UZK5WQC,4.738659686907286
19281B0002DGL26,4.354543855419826
3452B00QKZAKPY,4.271810995744474
18148B0017N8W90,4.048340981684662
11473B005OPZYN4,4.5970288831387
4861B001LNSSH2,5.0
19392B01CY8O876,4.793225533030495
18041B007K6CPU0,4.908087057978866
11461B0006L2OKW,4.637329662093328
2224B016PHLNTI,4.0004103407801725
549B005BV02N8,3.0830167039440806
11694B000X98CN0,4.45969266236677
20752B000084E7Y,3.9135733989491985
17724B00272AB76,3.652654761699553
19302B005DGIA26,3.916739201075626
9848B00CPDWT2M,4.964513704149174
5525B0009YHU6Y,3.7038776424021895
15319B003TUQWB4,4.151195183323452
16669B000FMPU7G,3.6938839890239725
3660B004V1KY3W,5.0
6881B000GL4NPQ,4.418217943568764
21843B0011DHJ2W,4.953633175364011
10342B0053PR7P8,4.577569400214285
15463B000JOE224,4.267628095583732
18082B004QM0OFE,4.499994862835665
20916B00626UCAY,4.570458075916849
1110B0002C7FFE,4.516697343720908
13210B0017JAOJK,4.960833147135948
12747B01GQHMRRY,4.951473358584051
5220B00IP05CUA,4.440214229721155
20872B008ESY894,4.397399824250094
10581B00BK307WW,4.526937270218302
7818B000FS6INU,4.942851822373944
20508B00IP05CUA,4.05228900377851
13471B000EBKSCU,4.483288039436017
6414B000084ES8,3.68671447197843
655B00B511UXE,4.595524886381604
5419B0002AR17S,4.491129160037682
8048B0014HYCM0,4.927514799067697
13822B0067EGXMM,3.4996087921952577
15498B003JDP4UG,4.455142757162789
2841B0010B6IFY,4.8852566861665565
8724B0009YD8OC,3.067705480292811
12282B0010B6IFY,4.968179617274373
13263B000HHNYHW,4.582249777244765
2893B00008DFOG,4.206633876437432
11487B0002AR0II,4.46374207934044
1232B000VTRI32,4.0331592198921395
20572B00167VVP4,4.598671998370475
21427B000255NAK,4.635315558404714
1918B00QHC084I,4.341067180216551
19408B003YIHXO6,4.725990605588947
15050B000BRTADK,4.550345283483967
2533B000FULBT4,4.372191647529803
13928B000JJJ7CE,4.473320855211216
1388B000A61GNO,4.534650895923458
14577B001FNZG96,4.355530521454986
12943B004MYPQTU,4.14809275379411
4203B004ABC13Y,4.121071169178205
1808B01C4O9VFY,4.808157034851782
21768B00027469M,4.66651021372911
13305B003RQVGKC,4.795644928430138
3007B0002IJQYQ,5.0
11963B000W71X1G,2.1971076253652475
1495B000Z3IQ3U,4.960441281373413
8848B00PPIGZ1K,4.599456463271404
1966B001PKTWDA,4.241372514340793
5584B001TA5O9C,4.450039864612526
10989B000O5DI3W,4.343437440770828
7294B00ESMUWS6,3.2912059585699516
3610B004QM0OFE,3.7588934102050535
21750B000W5QSYA,4.986684433226311
992B006BU7FQU,4.253900917119484
2299B01BFOHQEC,4.716558904852705
21227B00T76GKIE,4.6363223293901275
11176B001FK4744,3.8499926396000967
13418B001HWBQTO,2.1591194217639393
9264B006YY1NP2,2.8780943745882026
10116B0002DH8L4,4.183625642232574
12167B0010P829K,4.331911346978761
903B00IWT7FZO,4.213167461685021
19394B0032G6VUW,4.403090568495656
6534B000084F1Z,3.94080645270574
17138B000JJDI0G,4.553909419437344
21525B0002DJEYI,4.621640114244068
5003B005OTYEPY,5.0
21322B013HEU0SC,4.30525539584118
15980B00W6ZHZMI,4.801307391116264
12760B00ZGPI3OY,5.0
2328B00E8GKCGY,4.671196071630343
10809B001M57APA,4.119185246070909
12438B0012UEHFQ,1.1011422742312016
20299B0002AB9FS,3.7448692091983435
6515B00EV6FU7C,3.7166045036249358
16282B0002ASNAC,4.918137033463545
14274B0072BAYAG,4.603190634341572
10159B000WFKP80,4.619664647446283
11593B01E7NPFXC,4.895625050183983
3026B000QAEQXQ,4.902793568793859
19937B000K9JRH8,5.0
8797B0009X29WK,4.394871031460097
16632B0013MVJPY,3.010491636044202
15429B00176CC20,4.9779190533238165
6851B0012KB47K,4.895395772740729
13469B0015XDL3E,4.980673627124933
14509B000084EJO,5.0
10769B0002MLAE6,4.259917907182628
4825B002C7872M,4.2143420194218955
2642B006YG2GEM,3.416440445404522
5806B00IOTB7PG,5.0
16722B01EHX2BH0,4.5141092956066355
16591B0029NIMYW,4.542295754271213
5480B0012KK4KI,4.9704186585973575
999B001EE5LEQ,4.362909522545758
10629B0002DJXGW,4.4281426195558025
1932B003JVHYF6,4.943195310291875
10859B0002ASBRM,4.396520488154871
17456B00PPIGZ1K,4.4381056427255405
2758B000WFIVSQ,4.598884285602722
9998B000X958MS,4.951969742491552
17606B000L3XYZ4,4.445657234649718
9744B0002AQYYO,4.558105792307389
12496B004BZU2LM,3.615232468287013
866B000OX89XI,4.1704331713422995
14693B00NYCI2GU,2.9254694214453663
16757B0009YUI6I,4.5793979588040825
15101B0015MFZSY,4.934056027854483
5136B00474A3DY,4.159788059950932
11158B003BYQ100,4.456391502509189
13738B0002HYB7O,4.200135156051919
19602B0002AQN2M,4.6443530405458295
7868B000CMHWKW,3.9795800674248163
15520B012ICHQLS,4.811200605780754
16054B0009W2DJK,4.82564867640553
17571B000BRTADK,4.545117972891299
19730B0002FP1W0,4.555039990579597
15849B0009YYOC2,4.641340324000019
7946B0012T6KRU,4.962933251978073
20679B00025YTZA,4.926300257171591
14028B00J8VHZHI,5.0
17876B000YIWT0M,3.9726851748414242
2672B000W5QSYA,4.979438692944735
20737B00OP6QR7K,4.471999393935329
8533B00BFAOW6W,4.263607555897315
9059B0009YF4FI,4.654815677367184
13858B002RT8M8O,4.203805727259378
8554B007GCGUUY,3.9530888424960073
10485B000JOE224,4.102944538610414
8972B01DOP5L4M,4.520252421952074
438B0002ARWTA,3.3771640459406034
9522B005DGIA26,4.619293223211997
18510B0057H3CWO,4.205132704849803
21533B003U7UAE6,4.077969826200069
21726B00ULX51IC,3.6028075846514267
19455B000W5QSYA,4.986112409856204
18443B00062KOTO,4.531067744466136
8970B008PNN8DK,3.16204980369492
17666B000MD58CK,4.193429511255949
13206B0026P6T6G,4.360303686915249
21280B0035XWPZM,4.311425062788789
438B0016HNU12,2.109868689100517
7197B01F6O4PZ0,4.574239328034067
5778B001WOOC9S,3.700044165986471
10217B001362AFS,4.947932013522166
19632B00JGWN8O8,3.9367783300944077
8727B00PIXNN1W,4.02271693602969
20658B000633YI6,3.820069551172479
17946B001M57APA,2.790808798015165
581B00VIXRB6O,4.914511823611433
21177B00N2TFD3K,4.964747334983544
14096B000XRYXWQ,4.983984320959865
20234B01AUU90IW,4.400130431861965
6909B007Y31JT2,4.444484735497506
4365B00061UQ6G,3.6983673600889895
3049B000W5QSYA,4.9298493542682555
6768B0007QA0UW,4.204578888584527
8780B00C3HHAPG,3.7781090921465186
12554B00O3GWKVO,3.7268440190720105
11838B00UZK5WQC,4.324359923905036
15444B004B3WWC6,4.401206875184565
1921B000ALD3XK,3.5300421628669585
6721B00J391SUA,4.312361669536496
10351B0045Y1JH0,4.113273109572493
12249B000BHR0G4,3.639848508056613
12977B000EBMW9W,4.987485106367451
583B0009YUI6I,4.026576856056398
20136B000VK339Y,1.0954549706841816
3037B0002AQ0BQ,3.2946109820718563
2278B0017JAOJK,4.934199494525804
20760B000255PFI,5.0
1559B00RPS76LQ,4.789025593529515
1830B0002J1FOO,4.243239673925933
20539B013LAGHKW,4.322355835121715
6927B0026JAKWG,1.2672591560449442
6698B00AHTVW8I,4.365260928060711
7673B0114BNXQ6,4.815314277206411
8695B00I0BXQ6Q,4.4529209358930215
7539B00CXN2AVY,4.115936876197751
13992B00IP05CUA,4.264650802302187
4322B00EI673B6,4.337440841865052
21256B004AP9Y58,4.81959132575056
2038B001CQRZWC,4.358575430688992
6051B000BQN9LA,3.410186370207735
21622B00GR0LKN8,4.777250160317921
21531B0002563O0,4.555356352088808
53B000MD57ZI,4.515093572466169
11718B00EF477QC,4.364817924550764
8442B001VIWE2W,4.612531731256164
6940B0009YUI6I,4.442039544081314
18318B00061URQA,3.914177876583867
7834B000VTRI32,4.452880306986019
7302B001WX2GAG,4.520566746790003
15946B000VP8NQ2,5.0
167B01AHM6P18,4.9344740671523155
20611B000K67UF2,4.099115030569781
12329B000MD3NLS,4.237672939731909
19872B004WA9O2Y,4.813391129522195
5950B000BQN9LA,3.358447544387709
13773B019EEZFWK,3.7487171913895114
15323B0009YD8NS,4.428996759764071
3949B00DT2WL26,4.12736408726669
9105B00L36K7EE,4.545623663258475
21974B0009YUI86,4.3391954305696405
5497B003R0LM2U,4.921836403623452
2467B0002DK2A8,4.030444326136474
15041B00CPDWT2M,4.548913121052375
3229B0057LAH6E,3.6651377823443596
18303B0002ASS0M,4.932437433964299
5362B001AT9B8M,3.717813842986217
307B000OX89XI,4.880913724272795
4319B0059SE95A,4.425969926878409
5037B01FUD8Z3A,4.499281084091038
11661B0006ABVGQ,3.6904495723823825
20949B0002ARTYI,4.283668876099518
3068B00176CT5U,4.195067823532172
5879B001WAFT80,2.3603840079157865
9273B0009YUI6I,4.783961350948301
6503B000S6O49O,3.898056898603768
11989B005Q2OU58,4.970014240006886
2726B000795XMY,5.0
16339B007TU2Y0I,4.628624028206221
10788B0002ASNAM,4.530865556272485
8354B0002AR0II,4.976460995631896
8357B00028ZMBC,4.270691984590692
2596B002C7872M,4.2257200167314055
20700B001COT8LU,4.966944236209519
9241B00FPKNRF0,3.5117840265269886
13943B000JJJ7CE,4.578456085454353
18846B000NVBVIQ,3.715183904028528
5971B000F4AVPA,4.684807504507457
16605B0006L0VMA,4.134028943287827
15765B000F6PVXU,4.837091710065302
3659B002SB91QS,3.8673096340757755
7964B0006N9I68,4.894510177041238
9820B0015MN7HA,4.9311387928456805
20195B000YADYXG,1.2051152418719724
18282B009SPQ5S4,4.04959334780969
18008B003YKWIGC,4.474167743919797
2068B001QC0E66,4.584518338779255
17518B00JK0BXRA,5.0
19447B000VJHCCY,4.921450437303886
18068B00E3R16PE,4.177992483242992
10243B0002ZJV44,4.983376033648264
13437B019K6QD32,3.8384102284894683
1774B001A5IXRG,3.247453322421238
5599B0167MJYRY,4.947426744622391
19110B0002DGL26,4.003840426832579
3385B0018N1DRW,4.752568384481886
16656B00E5DEBRG,4.144007499336053
17804B000FULD24,4.999587152236905
13749B003TU0XG4,3.8707049509840656
681B00TOA3KS6,3.356005594568786
3381B0002AQPA2,3.616478222036763
2095B00M0FK8V4,4.644832982022152
18788B0032BOIH0,4.114549003539862
16674B0012NV9NQ,4.876905693541992
9350B0012KB4NO,4.983476579737237
18236B00XLWLGLG,4.592691661613329
10654B0006342P0,3.2020867457083844
21233B001CQRZWC,3.4678605874395187
3347B00HSS4NIM,4.553797315451782
7413B000XY7C7C,4.930585015310269
13272B004VBC0SY,4.350400894015869
21331B000UTFFLA,4.252424534724313
16060B0014HLF48,4.963035865027717
19682B00987HPFO,4.716608059940467
2617B000JOE224,3.5587581669286776
2606B00PQ5UH0C,4.782393972689977
16556B00C97SJK0,4.5771757838672125
14513B004A7X24K,4.214399401895428
16678B001A5IXRG,4.953694629152031
13943B00EAN2FWO,4.621744257387527
8502B0002IEYIE,4.612804100657194
13067B00S1T253M,4.0008531712828175
280B0026JAKWG,3.607456302926949
5014B0114BNXQ6,4.828510755935752
18953B00I2Y1CNU,3.5762851747669924
9650B002C7872M,3.610117071910346
