ID,overall
2022B0002AS1CC,4.511266427083305
14769B01B9MR2UI,4.766833422733189
17665B00025YTZA,4.713550607868134
18644B0015MN7HA,4.667285443512639
18190B009HNO9W6,4.325203853629886
10780B0114BNXQ6,4.80633861236323
7101B001P3PR5O,4.5735799345908825
3021B000O5FVGO,4.658628081766051
4886B0006VB3ZO,3.68208654144009
4950B000I82DU4,4.943373769128118
3216B000Y8UNF0,4.703506542320409
15438B0017N8W90,4.460884803754138
18403B0002RJM7I,4.204186612764092
17165B005VVWBVY,3.595570394470878
3880B001B1OK1W,3.9790346986479137
11710B003ALMW0M,4.598533094741941
6355B000OX89XI,4.604607930265495
6954B00RPS76LQ,4.3440873588323
3576B003EV7FA0,3.128093022690231
12701B00DJRCTLY,4.446491807926477
3959B0027JCRVW,4.464808130035054
13762B000NKQ8S0,4.812680314311679
9522B00WN5VC16,5.0
2813B003ZNXCE0,4.654621727484349
12323B000HHLVA4,4.896406216552592
10454B0002AR17S,4.658278210721527
15749B01C47QGPE,1.8275790376344692
9906B0002AQITK,4.5417434003008825
17215B007D17A52,4.930090287413358
17273B00063496C,4.563197379347132
19860B002R8SLUY,4.592410599118319
5993B000W5QSYA,4.708145115658524
701B000W5QSYA,4.260808149743456
16460B003ALMW0M,4.513268668361402
4942B000255MZG,5.0
14427B0013MVJPY,4.9066248233462595
14844B018PU7TDM,4.33301654772474
5401B009CKHXYU,4.501893550531975
20279B008W8IUV8,3.99214219375903
10944B000Q38QZM,4.153803820982186
494B0010B3FIC,4.766496217561262
9386B003P9XG3G,4.469764249834391
18753B0002DGL26,4.745461541383764
8178B00027CL5S,4.9386876575393055
7573B0012KK4KI,4.9135242596128235
16726B016UG1LBO,4.481405539175748
9063B0002I0O5G,4.838253503459729
10353B000IVGBFY,4.577829883506587
8887B0009YD8OC,4.476907960655657
14337B001TA5O9C,3.784389828273187
10498B005MJ65Z8,4.755353144136696
1970B000VKA92I,4.622256322755179
14568B00EOOQCKU,3.7365916218522193
8749B001362AFS,3.124809212960071
17146B0018CIPS8,4.8063034142248835
10449B003SJOLEQ,4.012500583065318
18162B0011MRVIU,4.728112128017879
11369B008PNN8DK,4.20382764075023
19021B002LU0KKC,3.8317715173804325
10385B001HBBQKY,4.684555552390901
12831B000OUOYH6,4.397976889105053
5607B000IVGBFY,4.688307182443652
20754B00067ZG38,4.925787994404102
11470B00B4UR08K,4.778126086226586
2402B00062B84O,3.704099971544004
14323B002R8SLUY,4.457021048602105
3076B00ED47MHI,4.1315768039247525
14520B00ZGPI3OY,3.780808043292857
8342B000FVXSL2,4.274469400852924
21032B000F6PVXU,4.344764234734416
17986B00DDHPW7I,4.405552647637045
13226B0002ARWTA,4.802381623145282
11258B0002I0O5G,4.668718581861932
3277B000NWJEDO,4.7242982553666
19176B00164YL22,4.806141493369373
10267B007GCGUUY,4.658873568125702
14215B000FMPU7G,3.99040418338626
1680B0045Y1JH0,3.5282474974338234
3292B000GDTRAU,4.097189851461677
11243B00PQ0FJGE,4.944237304284083
15321B00OIAGTRQ,4.739628828941061
15078B000QFMYWQ,3.6959984970850144
18711B0051BGO4E,4.240793418219894
9034B0010B8YT2,4.619690013457642
19352B0002DJX44,4.618656377745284
5781B0017JAOJK,4.89600455502395
7609B001JQLNB4,4.136448631401225
13709B01AJJOJGC,4.018141122653901
21971B004A7X218,4.369802459482031
7442B000IW71BQ,4.326002731957801
12315B00PK1N5FG,2.7466189387392745
7113B0002DK6W2,3.95939160448144
14503B000I6ORHS,4.035783683086145
20263B0002ARWTA,4.91157492882694
15450B00B8CG5NK,3.6882738777972928
6481B000WFSGF4,4.986205928675788
15724B0002563JA,4.875795892835202
15608B0002DK9OM,4.904778062965225
590B0002DK8OI,4.699229402159066
16910B00D2VAY1E,4.392453201204346
734B000FPH2EW,4.075030145186017
8431B004ZJOH3I,4.653035511799634
5256B00DRFDTXK,4.890215308361518
15554B0002DK6W2,3.6589559097787063
6071B000255NXC,5.0
10399B0002YFC9I,4.797191098866427
254B0017JAPMQ,3.5587162953559175
7622B004AP9Y58,3.9756901622093936
6830B000VTRI32,4.960464178416704
5235B000KBFKIQ,3.933072513143507
27B00OP6SVJW,4.574287766161937
18920B0002A5VK2,4.477470442572769
12197B0037Z6VLM,3.8782701483788036
8032B003D7LCS6,4.381646569223706
21235B004CRFM4G,4.543872265076395
2305B0002ARTYI,4.457941145292345
20795B0007A0AQW,3.9940712739117408
1925B000UJRF3Q,3.5278672497613175
1155B00YQZGD42,4.351194483455974
19862B000X2QGAI,3.840764179816697
2833B007K6CPU0,4.6776698900572224
8164B015TNVW3G,4.067133697099908
7320B00134FQZQ,4.822732073305489
1297B00BIYLER0,4.71562093857448
8561B000W5QSYA,4.521922653270676
1895B0002DHZSU,4.4104956675206575
13600B004V1KY3W,4.118055513123696
7619B0013MVJPY,4.875869348341915
14410B0012KB47K,4.351788562759478
15108B001B1OK1W,4.470678824351191
3305B00XEVJAR6,3.410829749114481
2236B000VK339Y,4.473228128023029
20150B000W5QSYA,4.805062203586884
9341B000X9K3DC,4.245498385844196
10437B0002H3ZLM,4.850395569905545
369B0002AR19Q,4.207285110631749
14545B000BRTADK,3.3541555407800128
16608B0009YD8OC,4.229595273947323
11463B01FUD8Z3A,4.208256712717456
10997B0002DGVW6,4.28850320236293
6043B00MW8G3YU,4.417421590121062
20508B00IJWYXTU,4.182046376253049
11532B0002DHXX2,4.677774318761981
22148B0002565SY,4.338601809256099
21700B0002AR15U,4.656488111433027
10976B00N9Y799Y,4.411980323438966
11024B001HWF2W6,4.06784326240037
8875B000ZDX6RQ,4.026559251732769
10436B000084E6V,2.9952715756466737
5624B013K2G5OY,4.123775701524333
9374B0037Z6VK8,4.814890340018313
18415B016H3T8EC,4.274763255877975
16211B001HWBQTO,4.5874710555341185
12908B006CBD7UQ,3.4540820822315066
2188B000084EEF,4.80585027288103
18495B00134FQZQ,3.330806611566188
15385B00028J0CE,4.5141354224246255
4875B00N569AHA,4.603158763982965
11771B000084ERR,4.629874397289559
10124B0002DHXX2,4.107824225090802
13610B0015QC4SO,5.0
12009B0066TSG5A,4.089313296794301
1017B000ND8XFS,4.397193411822486
12993B006CBD7UQ,3.8839501417439695
1679B002C7872M,4.497635704974303
8716B0002A5VK2,4.742166222737599
2721B00CPDWT2M,4.598624808483006
13548B002SB91QS,3.9269045010295343
16143B00ED47MHI,3.8344179531582356
12848B000NVBVCC,4.9436185293873764
17737B003ULL1NQ,4.421846472228582
12974B003TU0XG4,4.256997775573108
8533B00CYBGYF8,4.195017180121756
8106B000M5SHUS,4.559481473960248
5812B001411SK0,4.120498735263247
17300B00DRFDTXK,4.515507366679492
1162B0002ZS20I,4.212411181391282
1626B019B53YVQ,4.880744918845603
22040B00EV6FU7C,4.293238990710072
19945B006YSCA8C,4.381373775383542
12343B0014HLF48,4.571919989207396
14629B00A8D95OG,4.199519490438069
256B000A7UZA8,4.644764159566883
19170B01D1ZULK4,4.433424985976294
14338B0032GCEAS,4.888861549756002
13762B001CQRZWC,4.916847822918952
10626B0002AT3TC,4.081115488907848
5115B008FXKOKK,4.329206421908912
21353B00IP05CUA,3.904044190722707
1694B000WFSGF4,4.640521609838271
1965B0011RLVJA,4.6018548742508125
10094B005AUM8U0,2.333752520931701
20514B014HCXERM,4.7700528463606915
13542B0002I0GVS,4.485047498463226
5122B00AV5KQZ8,4.526385420932462
19588B000XXTMHG,4.819670669582488
678B00LV46BVQ,4.041310864520148
14849B00N3K01LC,4.721316949856631
8421B00KIRR8BY,4.149575056868107
9952B0009YD8OC,4.931715576019628
9936B000HHQ712,3.8914143137510804
323B000IHOKGU,3.91252310765935
16021B001COT8LU,4.7965711107134785
19872B00Y2X2HK2,4.8810770881586985
20173B004GIXCI4,3.5137932637867677
13865B000QFMRW8,4.502373339303606
17762B0032G70FW,4.819015669854176
16539B014IU4IFK,4.437132263396171
1488B0002ZS20I,4.7971670220411875
18420B003OITSI0,4.162324292608778
17313B0062Z0UVG,4.54531949455607
2007B0012KIBP8,5.0
9695B000634MXM,4.5427297858903595
12170B000OI7SE4,4.334320343405875
15123B0081XIKYG,3.866303361469707
6201B000MCXXZU,4.21042193944883
21769B00MW8G3YU,4.832024678417768
18364B000O5DI3W,4.838949399720556
22036B00028DOX0,4.7759490136612195
18016B004ZJOKL2,3.9629018540936394
18368B000084F1Z,4.007936992540813
8655B003OYOPNW,3.2536332324082746
21622B0002A5VK2,4.811291023163353
3529B0191EWII2,4.451765584108227
16037B000CMKHDG,4.101413061679198
4787B0057LAH6E,4.107823160145894
20761B00A755SKA,3.8344367695269996
2776B000QFRY76,4.893305438065724
15320B01F38QGTW,3.9239700982534638
1423B005JQ2F62,4.268547446005735
11958B01E7NPFXC,4.7635634751267615
10576B003EV7FA0,4.8979845821981565
2699B0002MLAE6,3.868820147453061
13060B000FAUFF0,3.880792070568945
8159B000XRYXWQ,3.6130936039233257
13498B0002YFSCE,4.565861189755637
11798B000Y8UOK4,4.935154400019626
18028B0002J1FOO,4.657644484848155
4738B00025K0R6,5.0
16771B0002I0GVS,4.325741618159028
20139B00BOK8OSU,4.535609879410357
15132B01C8MD130,4.9621109252984485
21042B000FPJ6QO,4.887585361632742
488B0002DGL26,3.794902322226396
4717B000K78HRQ,3.7152351376213
15568B000NVBVIQ,4.305372539854838
11739B001KP9B2W,3.839685311021049
9520B0010P66Z2,4.9474474268989574
21974B0002I0GVS,3.9447191506446755
3945B000N30PFY,4.523126221459294
7330B000UGB9EA,4.490402239050974
12556B000JJJ7CE,3.9049732880670747
13706B00BU44VSM,4.955650623012395
12034B00M0FK8V4,4.895780935650611
4954B0007A0AQW,4.452382990139417
1762B000Z3ODRI,4.9002412804512545
20481B00106TAEU,4.222758068815033
19354B00474A3DY,4.3331077911950855
14548B000255NAK,4.110473746503553
17132B000FULD24,4.174795602105875
3731B0021L8WO2,4.546065904121241
14085B0014HYCM0,4.238437563602219
18138B00JVNGVT6,5.0
4510B000OX89XI,4.654608381303603
3089B00E0J58FY,4.28959770824439
14273B007CRC41C,4.838164936409435
10239B00CU2CMOI,4.247185714136751
18125B005AUM8U0,3.221638236324087
5437B004OZOCTW,4.651778596689691
20411B00FNITSWU,4.280361335584745
7027B01DTBOV5Q,3.4660122888969473
16713B000YIWUXI,4.157724350493882
18778B003QT1088,4.28525376180352
12516B000SP65OC,4.119199508098383
21982B00EV6FU7C,4.509136210108384
16834B006BU7FQU,3.4559754222967856
4928B00ZP6HS6S,4.000074494172881
21886B00063446M,3.7829171930095
21303B0002ARQV4,4.867150169518432
13031B0015ZZBVW,2.3227258594048266
6616B001AT66NK,4.24118129155255
5161B00D2VAY1E,3.3176853040423264
18608B007X88J5U,4.124523444633424
523B003CL6Q84,4.975248697926416
7678B00V5IMLG2,5.0
21058B003F76Y6E,4.174021333642962
17638B001NJ0DBI,4.646066658463645
8144B005OTJWPG,3.9030736803722244
8243B000ERNO0M,4.063282219920561
10447B013OASU6S,4.174391008958903
3335B003C5TMU4,4.412621078086451
13127B0002TJAXC,2.14612805890525
18159B001TM2A24,4.64358014455103
5591B000A7OOAA,4.536780366107058
1768B00N3K01LC,4.797942855532776
16202B00FR8249U,4.772436176288592
16763B00005MF9U,2.9209070989782404
4283B0002MLAE6,4.529458461434319
21159B006YY1NP2,4.553741315171655
3247B004VMJ2Y8,4.537534209864839
7357B00BFAOW6W,4.648948038485305
16205B00O3GX9E6,4.748229000754256
15750B0002DGL26,3.681523301922817
13430B00I0BXQ6Q,4.66940376029248
13253B0012KB4SO,4.34199062507072
10321B001BOX9LQ,4.243076479178273
18156B000YIWT0M,4.941931002037503
20204B0056XCK72,4.576070516696072
16496B00EPGZQNQ,3.954642210338701
20588B013TKJ0T4,4.640892543651307
17984B0007A0AQW,4.515812103373755
11309B000VTRI32,4.862585274912108
20328B00XTOK5OU,4.562403994071679
5308B00ESNWZ9Y,4.254369393360877
15068B000OI7SE4,4.285814770643314
4089B0009YSD6U,4.833899938135126
19855B0015MFZSY,4.580737879718814
1498B0002AQ228,4.536566521553786
8075B008FXKOKK,5.0
8325B0012KB47A,2.9370395397678806
11530B0081XIKYG,4.889511843384642
309B000KV7ZGQ,3.564214262996381
4999B00251EPL2,3.053870483595642
1366B000OX89XI,4.479077040114746
7147B0010OO6EQ,1.896182546598598
10656B000F6PVXU,4.383108192708629
2673B0081XII0W,4.658642412240823
9241B00067ZG38,3.692154658369286
16219B0002I9OA2,4.7843424565814825
11908B00064NKRK,4.7198197076296875
4484B00HDCEVHG,3.6258642581872436
8600B000W2R75W,4.686991987169468
13650B0012KK4KI,4.180052996469989
17755B0009YF4FI,4.528489059047743
2165B005H0I7A8,3.8177094490745227
4044B000084DWM,4.767739069226852
790B007Z8LBZI,4.929365219062958
3386B00T7R7FBY,4.0845615917937295
19084B000HHM02M,4.881259319591624
10998B0002C7FHC,4.315803025411898
18539B000Z3IQ0S,4.15463064313747
19697B0047LFDQO,2.256092514897403
10863B003LSU0SK,3.4397234014426954
10864B000Z3ODRI,5.0
7875B0066TSG5A,3.214782230072319
12924B003JDP4UG,4.318538003999858
15271B0009YUI86,4.39259060084585
16373B0012NV9NQ,4.896070055993449
3096B018FGSTT4,4.885832985930956
1598B0009YUI86,4.411086496504532
12045B00061URQA,4.469832998448624
8478B004K4ZBSI,4.6562965683159945
2450B0006G50DK,4.848748804000458
13973B0011DKX0C,4.434966420460768
8482B001FNZG96,4.297978763539461
12930B0180A1J38,4.323343305482507
2291B0013ES5WC,4.286362878189858
14455B00379KT66,4.257138920611693
1802B000K6P3EM,3.5196163799335403
7461B0002AT3MO,4.7832784392388294
10627B0007A0AQW,4.51202123162448
12122B015LXNIW2,3.2418987449562167
20679B0002DGL26,4.250120340548681
10692B001P05K7W,4.767457606675599
18318B001B41TOK,3.996969736101213
18487B0002DHXX2,4.650290668079146
20841B005NK5DEU,4.127869658391942
12852B001A5IXRG,4.856021566230292
8262B0002IEYIE,4.529063410138434
2094B007AL6088,3.456500427477021
4187B001650NNW,4.841278807491983
9476B0002AQXTA,4.581160127089152
4683B0002YFC9I,4.906339996790565
12313B003R0LM2U,4.48618639904975
15825B000X9K3DC,4.727749476947223
12528B0051GO5WM,4.59196962355489
12691B00T9S8DGC,4.8330535105424905
2006B000X98CN0,4.754985832471694
5696B000084F45,4.377685848989139
4215B001J0C3OQ,4.298215069660908
1677B0006N9H5U,4.269926040092437
19929B000F9JJJE,4.541441005080487
3911B0009YF4FI,4.855645612652583
6241B007TU2Y0I,4.639200887909569
17257B003OITSI0,4.643366851406187
19818B001PKTWDA,4.483020044175666
17789B01E7NPFXC,4.6365865492958775
10255B0002DHA2Q,4.0911981557941814
18000B0006N9H5U,3.8347541323677636
18246B003LSU0SK,3.8021010649513425
965B000YAJKL6,3.0130904334472883
17571B0013ERRSK,4.700606411530961
18810B007Y31JT2,4.215695624422839
9277B000F6PVXU,4.908068735164693
2247B000Z3ODRI,4.935899469312263
10711B004KD9N4W,4.250468333452764
2400B0018N38P2,4.301531132995804
10741B0002AR18M,4.714323098209784
943B017RMTYEG,3.238922490414557
12263B008PNN8DK,5.0
9940B000QJD7RI,3.9957926431497706
1762B0012NV9NQ,4.756337885653116
16120B0009XLVDS,3.993440269207204
12276B004PZAYKW,4.39634821491004
16889B000HHM02M,4.420100954579091
8216B00006IX59,4.228885333439921
4650B000OX89XI,4.927460703723212
20222B0042I5G2I,3.6641079555793996
16011B005KSOBVG,4.937387610965838
12685B00QT4I274,4.585761020103838
19928B00IOTB7PG,4.755962287536105
11187B000JJJ7CE,4.93921000867926
3486B006OCG4JY,4.5157889293516975
11417B000OX89XI,3.752574401777327
5049B00M0FHCN6,4.915332715301529
3240B001P05K6I,4.628876538884044
14378B003ANHD9A,4.536695643760951
5910B007RBB4XW,4.633872903559108
20541B0081XII0W,4.533753640671315
16197B0053WMOKE,4.743578438354096
17006B00GD6VF2W,2.731438007552134
2067B0177ON508,3.9198993434334533
17521B001TLS0B0,4.22351060631281
3039B00008DFGY,4.667455445897651
2864B0015QC4SO,4.838910766343958
18702B0013MVJPY,2.4835526283251594
21730B0024E4RNG,3.8370791480637307
14147B003E75LBO,4.258092477030891
18529B000084EJO,4.843036353443907
2498B00AE23Z88,4.349152989131768
21734B0015XDL3E,4.3834306186070515
11908B000X98CN0,4.7487543186001355
6401B01EHX2BH0,4.096782039076484
13293B0002563O0,4.570888577514034
5913B007E9VDF6,4.362624796684613
4871B0007A0AQW,4.769455149504416
11348B00U9AJB24,3.6858237539793755
19391B000O2APH2,3.884666973029031
8334B005KSOBVG,4.289600190109088
13648B001HWF2W6,4.676140827301108
13680B0085JN4VU,4.430121072940787
11645B00L3P80H6,3.6107481872605436
16655B00068K132,4.913514587938381
12814B0002DJU0G,5.0
18093B005AP3B8S,4.459500231765918
6018B001PKTWDA,4.38400142695048
766B000BQN9LA,4.090331133737958
2173B0002DGL26,3.8539201056846215
252B002DX8PPE,5.0
21284B00CPDWT2M,4.744305524238016
276B000F4AVPA,5.0
15027B001HYB2P0,4.137878366931077
8347B00OI20SXA,4.453313780848944
14025B000VK4K3W,3.3934538268340155
18581B00D2VAY1E,4.325732443548104
6305B0009YF4FI,4.708723748994608
8932B00WN5VC16,5.0
4541B001AT9B8M,3.7248124510654046
21493B00A1OYUUQ,4.849155440595583
12192B019YXYNYC,4.444391741735941
1962B001QC0E66,3.7411265955003303
6012B0033PR7F0,4.452495814071849
5803B000BQN9LA,4.72207697790595
16308B0017JBYAS,4.184683643427569
16715B000IHOKGU,4.084544993828866
4563B005J0V33E,4.647991038692027
4343B004CRFM4G,4.463081046672991
21536B00XWQ7RHI,4.2802880659451485
10647B001BOX9LQ,3.0527320956311383
5746B000O2APH2,3.791302844258476
7535B00T7R7HLC,4.468150935866156
12310B01DN07JUM,4.737801152559243
4132B000634JB2,4.054151637218563
4498B00CVYDGFO,4.233741114592849
16795B0006342AU,4.5968958194756535
14905B0002IEYIE,4.702588507829795
19159B002UTCI2M,4.3040419357314095
14637B0009X29WK,4.204491491089569
14055B00DV6X57K,5.0
12544B000FULBT4,4.762500355878244
3037B000YDQ90I,4.3387736230672065
6258B000MD3NLS,4.966636156985894
3597B00ET0M31G,3.9718947720680493
10454B0002DJXGW,4.3989552116651005
17463B0018MXX3K,3.343796845265612
758B00W7C6THM,4.713511288330545
9877B0002DGM7K,4.435570272503379
16515B0002DGMGG,4.086804115311187
20368B00U0HMX1C,4.802185654089559
9909B004QBL9IQ,4.297084047677597
1054B001B4TV2W,4.766133246547256
17840B0012KB466,4.381606373212335
17390B000YIWT0M,4.829039279555199
20150B00NGAQX66,4.730366062021448
3921B0011DHJ2W,4.11395847780875
11718B00UZK5WQC,4.553117279776259
16206B000I82DU4,4.473789461686938
16402B000084DWM,3.697256410099576
14882B01G6DEOD8,4.152377034174323
4913B000KAJ51U,4.101065669814411
2963B00HJJUS2K,4.780401822554113
15677B000255NKA,4.8965973415569595
5555B0012KK462,4.887690050697676
8633B0009YJ3OG,4.640471261173203
16156B001AT9B8M,3.776483871884442
4288B002AN8LBA,4.23348514081547
11847B00ZK0Y7R2,4.592621776675061
2694B003IKGX6O,4.250136708672313
11129B0032G70FW,3.9975313904359546
22088B00XTOK5OU,4.877010463373166
12691B00N99WN90,4.6991399603095765
21934B002RT8M8O,4.2725340801439495
10569B005AUM8U0,3.943091500977464
19099B00BSYR7K8,4.618270038536034
8988B00251M2L2,4.807418923364254
13282B00I0QN918,4.970613119381309
7912B000274674,4.374293574060771
2609B002CG3L9M,3.962587264370458
15829B0006VB3ZO,4.608413397362798
13491B001LNSSH2,4.488641088377154
5418B000NHWMGU,4.566490578000717
21954B00ET0M31G,4.918439609353261
2645B000MCVGD6,5.0
3074B00MNO32DS,3.2467157928305537
3218B0002565SY,4.166800730641727
9893B00EW2WG90,3.993600300786659
21222B0002AQITK,4.16952212406668
20774B00J36A9MQ,4.289792532187071
17106B00A8I3ME0,4.725788522360627
17311B00JVHSIS4,4.039665278010211
7019B00PIXNN1W,4.425131760594291
21735B00MW8G3YU,4.771860742227666
17512B00LPDI34Q,4.908796114905054
12739B000KV7ZGQ,3.9922774884877525
18767B00XYXVBGM,4.7984247705904295
2137B003ARUKTG,4.491245466655064
17984B001FRCTEC,4.198005886344495
5197B00028ZLTK,4.272870332882609
19548B000X9K3DC,4.775967780803349
1266B000255NAK,4.196852688835005
18727B01FG8AEX8,4.223555409951802
18334B00INTTG82,4.55357788475273
17702B000W5QSYA,4.780161835241455
12263B004G9L1H2,4.583401506455356
15544B0002ARQV4,4.7496177369886885
7760B01BKZ5AHQ,4.373341354134995
9779B002DX8PPE,4.497254276643808
13832B001NIZAH6,4.476327381763755
359B008EFHCGI,4.73415886031777
8791B000GL8HNA,4.515011216969253
1904B000XRYXWQ,4.943312366945224
10831B000S6O49O,4.534335169002928
8333B000XY7C7C,3.5726261636327457
4135B00TV1A6IA,3.745966358755528
15152B00CD0H1ZC,4.4898469391843925
5080B000I1M76Q,4.108341219201659
16473B0006ABVF2,4.485144436956133
3398B007KLK9WQ,4.429435811630821
7309B00285ZU0A,4.743654948840263
3174B000UGB9EA,3.9076173249227177
6152B0002ARQV4,4.308743759837211
19058B001P3PR5O,4.511658432271359
5780B0029NM8KQ,4.250261453277504
8750B00176CGK8,4.087104897853781
20094B00OKBT89E,4.328946567504529
4376B004DAHARO,4.712045393537208
6345B0002ARWTA,4.043418090521408
21976B00280MUGC,4.701594673968812
4550B005R4I7WM,4.665259593594621
13772B00987HPFO,4.808473326891104
17338B003ZNRDT0,4.888491392180779
13017B000A7OOAA,3.8954687302457662
14087B001A5IXRG,4.659709431898989
2659B000XJ9PYA,2.4018212895613216
20912B0002AR0II,4.875959065669676
