ID,overall
10233B000F4AVPA,3.929539924585203
13654B000HGB8W6,3.8973812007180997
14114B0002IJQDC,4.377363879066128
18755B014JOTMOW,4.234958284477813
10524B000BQN9LA,4.311265289482907
6130B0002ARYL6,3.9551048588919953
19303B002JPD76I,4.556628600489612
17026B017RMTYEG,4.612195553607925
11408B000OX89XI,4.522633394417734
7544B0010B3FIC,5.0
2256B009CVYCV6,4.040151111694067
21379B0002AQK4S,4.4866992815778675
4697B01AHM6P18,4.565043574262071
12164B0009YD8OC,2.0883380792421677
17611B0026JAKWG,3.7100818833364433
2797B003PRI6OC,4.3722837162460975
20592B005OPZYN4,4.1299785743505595
3385B002UTCI2M,4.925270192394727
10627B0006G537S,4.8415100930719515
21898B008PNN8DK,4.084876791985705
20205B000XSC8R2,2.1976117075162733
90B004GF8TH6,3.795942359527551
11502B001HBBQKY,4.062864672724095
20559B0014HYCM0,2.2677264018506067
21849B01820DLJ6,3.6700237947074696
4186B000HHM02M,4.837389008206267
1813B000255NAK,4.35093375520419
14900B0002ASMT4,4.062639698901654
15336B000VOE3QW,4.98622077519849
772B0014HLF48,4.964744626829246
16707B00BP5H71O,4.69372238391306
9936B000MD57OO,4.108080079290743
752B01E7NPFXC,1.9168357544884662
13104B001411SK0,4.1471265890670095
12879B0002ASNAC,3.997030727453427
3530B000084EYK,3.6571651911133287
20778B000XAX7PW,5.0
20151B0009X29WK,4.184326737591156
13679B00M0FK8V4,4.876189251688833
6941B001TA5O9C,4.287559658471314
5144B00CPDWT2M,4.07189061821513
8351B0056ASTES,4.157178804066115
932B016MY21XG,4.433410568173866
20940B001E3EC9M,5.0
10745B00A755SKA,3.3930678580927482
9629B00379KT66,3.4625153553662096
14396B0002DHO1I,4.556698925146462
7209B0013MVJPY,4.96560763518337
411B0007A0AQW,4.364548733851642
1667B005IZL5UQ,4.7977773508095645
10434B0014HYCM0,4.959319389634594
8872B014DAHV9U,3.6776157477476517
13934B000UGB9EA,4.92889573647466
10763B0018CIDTE,4.086690835235192
16455B0009YF4FI,4.70036235302297
9162B0002DIRXC,4.9596221153519995
15811B0002A5VK2,4.490263256553198
3124B0015ZK0VI,1.0880388508806913
22050B0002I0O5G,3.7695933042967233
21044B0002AQPA2,4.556275008996618
6598B0006N9LN8,4.630488638357665
4387B001VPA9OK,5.0
21538B00B8CG58U,4.717628626982388
12625B0002DK6W2,4.170432606378861
8436B0017XPDKQ,4.958971655172102
714B000BQN9LA,4.299451497559424
15696B0026JAKWG,3.5140333057917252
19156B0013MVJPY,4.933464231331198
12691B00FG0Q990,4.664585272298359
12703B003RQDQPU,5.0
10881B0014HYCM0,3.9589355568037363
13231B000ALD3XK,4.258953127458834
6432B00QAVNODI,4.855467878495875
2025B00C7OQK38,4.271402643132207
6532B007XXZ69C,4.305713589491332
20614B000633Y4A,5.0
17032B001E3EC9M,4.934162027065229
9619B013TKJ0T4,4.359677441953658
6988B000255NCI,4.848516255594686
20581B002VS6PYE,4.021243588897342
6768B00XOCF1QY,3.3350423061484546
8131B0002AR5BA,4.664746766172149
11064B00CPDWT2M,5.0
19056B0009YUGA6,4.7178800397066025
5308B000G6OE50,4.008029676929046
3217B00F9QM79W,4.02849371123661
6890B0009YJ3QE,4.032548130039462
19430B0027J5RZA,4.2434703387202735
5183B000X9K3DC,5.0
6413B000QOIX4U,3.6610342402854306
21730B0006ABVF2,4.423075438349897
5948B001650NNW,4.965444487293357
1732B00064NKRK,4.747634964469496
1718B0012TYZ4K,4.967773316992427
8343B000ALY0OQ,4.506429114337996
1187B0002565SY,4.081883976106699
11101B008PNN8DK,4.743205980347066
5700B0002DJXGM,4.58643775219209
11555B000A7OOAA,5.0
8199B0002AQ228,4.652686673545171
6734B01E9TJMAQ,4.563749966342782
18162B0058HRTCC,4.106117242219431
16134B0002J1FOO,4.0341608975835195
479B000XZQYQ6,4.951812008099117
17712B0002DIRXC,4.58273811405578
2716B00176CGK8,5.0
8022B00B8CG58U,4.323301288676189
21591B000255MZG,4.63176643865961
18587B0114BNXQ6,4.69054781770569
11442B000UCU53U,3.9959829535753006
12943B004E2H486,5.0
12800B00M0FK8V4,4.784015830782731
18491B0002I0O5G,4.5534763774465
20583B00BSHBAAS,4.332448668554428
10565B00025K0R6,4.387769625690112
15401B00028ZMBC,4.586795714936536
15860B005B3LB2C,3.8487733479290154
18909B00XTOK5OU,4.145672184585873
15834B01C35L9XG,4.748844359410906
10560B004SYI74A,4.013666388776032
652B000OC7PEI,4.157014927531592
9552B002ZUZXUU,4.736869452314488
8674B00CD0H1ZC,4.164417330678963
6927B00EZTCW94,4.17124370900692
11797B001QCKS4O,4.580762227581286
9878B0010P0YSW,4.894618410000569
18093B00106ZZPI,4.944919841168882
18193B000F4AVPA,5.0
5922B00HRQAI3Y,4.731264789977367
14634B004GF8TH6,4.923771117709895
2747B003ALG5PK,4.616225564015565
1412B000XRYXWQ,4.87705018469368
7707B0012NV9NQ,4.879037944334091
7478B007K6CPU0,4.764611514569771
6959B0015R3C3E,3.1295190125012198
16373B001CQZ1KU,4.794217666343573
6651B0009YL2NQ,4.655392366294761
20287B00176CT5U,4.493554128566892
11719B000S9M2U4,4.25383780817827
1176B00OI20SXA,4.73805202456963
10649B007IRMTXE,4.913359385469392
113B007AL6088,4.4014024792483575
1680B000W5QSYA,4.053388849827803
5330B0002DHZSU,4.784817818906794
5985B01D2ZSS2G,4.987254178267009
3890B00J2QKGWA,4.249047481118969
14791B0006NED2W,4.820139991222337
11145B0002DK2A8,3.8773757838619067
18064B0075RW2KC,4.448613094843801
9128B006CBD7UQ,4.2634369117706985
465B00379KT66,4.652429902294721
282B0105HZN7M,4.687457004114504
1080B00O3GWKY6,3.1225662216219514
10615B003C5TMU4,4.819130678628853
21989B000CMHWKW,4.314055575542312
6312B001HWBQTO,4.6525865198610115
3028B00023N7TG,3.8163063694312234
10067B000A216MY,4.794015168224699
21858B000OC7PEI,3.809399196136942
650B0009811TW,4.777096665170854
4129B0011RLVJA,4.957848817838396
10013B0027JCRVW,4.098482744120913
16850B000633M38,4.258106541238139
21984B00V45IQF6,4.078773814045057
21698B0045Y1JH0,3.5225772217973135
21118B000W8C9QS,4.0381959617618515
16990B0006TQU36,3.8419044476987705
10758B0006G511G,4.226256638886037
3863B0069Z5PBY,4.088847680264737
104B000OX89XI,4.959110972970063
11680B00QGF32SK,5.0
8224B00QAVNODI,4.992736981245356
6575B000255NCI,5.0
7769B001EE5LEQ,4.719902454174531
2744B0002MLA5K,4.622862466056849
7841B0002AS1CC,4.520227546781438
6367B0002C7FF4,3.5029158486356278
11124B00IRJ7NL0,3.352136244126709
10781B0009YD810,3.2844988952414607
1339B0014HLF48,4.002714645695657
19226B01ENRLFDG,3.79721739255453
20171B007Z8LBZI,5.0
2819B00LN70DZ6,4.368777245613194
10747B0007ZS230,4.51352172627821
6199B00063446M,3.854292469505835
9581B004HSOTGM,4.5902690226425085
14807B0013MVJPY,4.978908065512181
6722B00JVHSIS4,3.9327797896039707
19935B0010B8YT2,1.196657344457031
12690B00D3NIA2Q,4.1670690682714415
10241B01BGH0CYO,3.9765885514741472
8642B001B41TOK,4.540529826107484
1803B005NK5DEU,4.567090075563532
5291B001BOX9LQ,4.975275567686344
14021B000GL8HNA,3.6340113199208397
2801B0009YF4FI,4.608833864925831
2530B001B1OK1W,4.893543113107253
14686B00ECOLD56,4.756230243180862
13093B006060VCU,4.108986914948037
14387B00JVHSAFU,4.83658564149333
8695B0002C7FFE,4.672868843641249
20219B0002DK2A8,3.9849784757026527
12212B00771WQIY,3.8182757630115156
13272B00IWT7FZO,3.953761707929903
1106B00W8GMLNI,3.4474290329834614
21663B005B3LB2C,4.4321075830278085
8583B0002DK7LC,2.949355210459458
6012B00064NKRK,4.688264653713406
17999B0051BGOJ4,4.855607372303196
21933B0057YHTPI,4.849607743606946
1465B00CX6LJ22,4.375534075770552
3304B000QAEQXQ,3.870900739354422
19219B000795XMY,4.571656496117987
9646B000FEF10A,3.9174629281845763
6778B003C5TMU4,4.656188891734953
5167B007PO39I4,4.227998527884092
1729B000BQN9LA,4.899493092072093
7311B0002D31QU,3.8210656577769893
6281B001P05K6I,4.196381322210493
20007B00797NHFC,4.378025610681165
12491B0002DGL26,4.3794417279748465
2284B017WXWZ6Y,4.552349818483553
7297B00B8CG5NK,3.6991463046276287
22063B0002DHOJA,5.0
8127B0032G6VUW,4.6931955420322815
19515B0013MVJPY,3.0908887799635787
15773B000255NCI,4.1229145909691916
21215B000SP65OC,4.653850127047585
19297B002AN8LBA,3.6075994581159643
10912B004HSOTGM,4.518702099408169
6493B00PH9ZLI0,3.836287213839212
21288B003ARUKTG,4.688184494234089
3603B0009XSXZM,3.9011878809635383
10375B0016HNU12,3.0802862727314544
18545B003PRI6OC,2.8260193645809744
185B000MD57PS,4.392026924222336
12498B000W71X1G,4.048811459032708
5052B0002I0O5G,4.169771392228079
4788B000084ES8,4.226566044803193
13616B000MD58MA,4.310638732663261
12366B00BSYR7K8,4.543463181695287
4336B00068R98C,2.8770440258140226
10591B00WZ8WKYO,4.372224143266989
3343B001F70ZVG,3.941737733176109
18141B001F6TUL8,4.6149969840133895
15173B002VS6PYE,4.6606020940793735
21254B0002AB9FS,4.494672602162728
8818B019B53YVQ,4.954285955284497
3966B0002YFSDI,4.908328886125065
8351B0006342AU,3.9487813231128404
836B0015AM778,3.145002511048311
19229B019YPYG4W,4.900090927182947
20370B0007IOYIE,4.5877783041415485
13737B000YJ4DM8,4.9496998951719835
52B00E3R16PE,4.667965665414621
1825B00ETS9LZ4,4.5328074725801715
4185B00DJRCTLY,4.518205394446314
7092B007E9VDF6,4.775743466032197
19319B001A5IXRG,4.014809827936388
11372B0002ARUKQ,4.808640703800672
20083B001QE7LFG,4.246136590618385
493B0010B3FIC,4.923430401581821
21779B007KAWSU8,4.454186206107565
7179B000255NIC,4.831568108090155
2720B0002J1FPI,4.229287300041866
13439B0002ASS0M,4.911693281883448
5716B001HBBQKY,5.0
4655B008FXKOKK,4.744584322451469
18128B0009W2DJK,4.71981844801813
21723B0011DHJ2W,4.886782235085491
12852B005CTGD4G,4.857853985137308
19336B006WW861K,4.570949613358953
16984B00YNO8K4W,4.46957919491631
2404B0007A0AQW,4.722539413512898
20212B005G7S6UI,4.608410741968113
14171B000FPKZTQ,4.988524090460394
11680B0006NE53Y,4.30341099031335
12902B00GZQYKX6,4.1062211197343625
19299B00N99WN90,4.6775197203540175
3354B00009NCZP,4.049573757004562
15089B000SP65OC,5.0
14615B0021X17XS,3.4485279771982578
19972B006JVPLCG,4.884447942073299
866B0002AR15U,4.396649998181794
7747B001LNSSH2,4.574354341292333
4707B000HBAJ4Y,3.249867144632148
15179B00079PHV6,5.0
10551B001J1W76O,3.2072295313263295
11295B000F4AVPA,4.137746096599906
9836B00CGYE0LI,4.05271010611899
13643B0002DHXX2,5.0
14919B001AT66NK,4.485395473919155
7518B000CMKHDG,4.51037767092343
5848B01B4J6JN2,3.995884303507893
1802B001X9FGO2,3.6038182273853545
21963B000LRN31K,4.231790973704355
9326B00X591HZ0,4.000562446258059
3748B00UPEMJ00,4.706887285795088
17517B000FMPU7G,3.945693719519681
19778B00ED47MHI,4.529249812837046
21094B0002AR15U,4.573944269030458
10539B01ASUNVFC,3.8465374715636074
1018B0002DJXGW,3.987974042251715
5120B001AQZ4FE,3.6189497249226896
20819B0002DHY4K,4.086623419386832
19920B00FPKNRF0,4.5807969153326695
21384B000S6O49O,4.163879251446737
1972B00NSHR5C8,4.848966273819522
21055B000084E7Y,3.809887958834815
14103B01EY9KQ2Y,4.346273061003302
19324B000P8FBA6,4.108682941630268
1143B0002AQITK,4.725212880383639
13163B00NTR2DCY,4.742272956306622
15148B00N3K01LC,4.4016884242450685
8712B000YADYXG,3.108278061395519
17412B004V1KY3W,4.144867196532402
17447B00164YL22,4.950952321499236
7227B001X9FGO2,3.7935568770466777
10789B0002I0O5G,4.461546239093348
6188B000CR1FIM,4.909420302184963
10220B0007A0AQW,4.852766891115905
1109B001QC0E66,4.134210045393496
3558B000BQN9LA,4.57931774648128
9437B005AP3B8S,3.9481072962812735
4298B0002DK6W2,3.7615892234126305
15237B000NHWMGU,4.846644852087451
576B000FCQR3M,3.9128080660944033
1029B00427ZLOW,4.17324532982757
2698B001HWBQTO,3.2224540636561065
1244B008Y527PE,4.81115975190964
844B00062B84O,3.1479709318689486
17691B001B41TOK,3.955805046605581
22050B011AY4JWO,3.0767137214798264
11898B000A6UF4U,4.78242257086267
17138B0002DHNWS,4.39582277622976
3263B000WFIVSQ,4.972504121343046
8166B015TNVW3G,4.388224032644737
4261B008EFHCGI,4.181505919434411
17975B00C3HHAPG,3.4377649213127883
17283B0018CIPS8,5.0
18156B004PBCFG2,4.693954635612936
9746B00474A3DY,4.327239587260602
5765B001INRIQW,4.936634255441154
2654B00BPE1JI2,4.208549017136125
13021B0006L12V4,4.160774172287444
8566B00D078UCK,3.0688095922296337
14465B00N4M3CLK,4.335706239619778
1130B000A7OOAA,4.993300088060352
13777B0011DHJ2W,4.900756200877873
18177B0081XIKYG,3.8067729296872526
11216B014JOTMOW,3.0213160183019987
19440B004MA1LQQ,4.135331373083196
19226B0183H0Z8I,3.360644525589476
21675B001362AFS,3.0837500708120382
21100B007KAWSU8,3.9622647451756423
14465B000OX89XI,4.851678013196185
14413B005YRTZWS,4.105522640001024
8448B0027J5RZA,4.6049583402770695
3102B000ES00B2,4.528435589956892
22050B008FWOCSG,2.43855637689677
7442B0002MLA5K,4.028176064423282
5090B01F24SAAK,4.135623516850275
6797B00EI673B6,4.864379418475573
472B000VTRI32,4.952060588135107
13988B00OI20SXA,4.579111973213612
17361B00176BICU,4.951729209457956
5357B0002DIRXC,4.365704229804737
6970B0013MVJPY,4.91655418489004
7983B00K95C6AS,4.81551931251651
1248B00OIAGTRQ,4.455840023699427
9825B002C7872M,4.593391276435537
16573B001LUO8FQ,5.0
914B005OTJWPG,4.393878853007329
58B005OTJWPG,4.883166799515742
13444B000084EJO,4.79765363886391
13743B00A8O8NWU,3.625239763632736
15174B00074VWJM,3.607976910621117
15661B0051GO5WM,4.73432198420317
12543B001P05K6I,3.8828580844622387
19300B00I2Y1CNU,4.669423332915932
15733B0018N1DRW,4.424538401957935
12881B001709GF2,3.101719724170015
14394B005Q2OU58,4.111444471939008
2235B0002I9O84,4.520798883696375
1526B000SP65OC,3.2983382073198824
126B000CMKHDG,3.7898090307305137
14731B003JVHYF6,3.519776907670448
2222B00GZQYKX6,4.744207316123298
6652B00E5TWRUS,4.201748532639958
20022B014GH55MA,4.489914520317231
18867B000S6O49O,4.2085806953706335
3875B000BQN9LA,4.742431634669761
15151B0013MVJPY,4.935988310405969
12989B002A2L8GG,4.79320832484551
1319B005E2S77C,3.763823161588586
12763B0002AR17S,5.0
2931B01FG8AEX8,5.0
20825B0002565SY,4.682287009750922
13619B0014HYCM0,2.3337874475701224
13734B0015ZK0VI,4.9477475337080135
11012B00QBAJB7G,4.393121559348431
15397B000YDQ90I,5.0
3942B000255NCI,5.0
19330B00AAV738G,3.9882812206259906
3698B01GIMSGWC,4.580216455776917
16567B004BZSB9W,3.9186906924702383
16785B00BSXNKNC,4.409547715228371
10424B0015R3C3E,4.97850971840416
1352B000F4AVPA,4.7920611504488075
16641B001HBBQKY,4.6772141355165
20447B0017JFIDC,4.875448998289276
10073B0059SE95A,4.589083451905848
17687B0001AB42W,3.7317415297453733
1517B006CBD7UQ,4.825323924566321
9809B019EEZFWK,4.141826618534559
14639B0063HPS2E,3.971056026408009
18637B001G0NKTQ,4.929675124929225
22017B000GL8HNA,4.215502236218338
7780B0090AXWEW,4.4371853946906805
20977B00164SZOW,4.042633534779264
20454B00GR0LKN8,4.186869843280736
80B0002DGL26,3.624600316233355
20625B0027IQC78,3.8852446309757642
741B000A8CUSM,4.284817995438619
3182B00NYCI2GU,4.235618027453519
4680B0012T6KRU,4.935469974058668
3781B0002AT3MO,4.918725210522226
984B00AT6FY6A,4.530701899509392
15578B00O6A9PKQ,5.0
17120B00EI673B6,4.617959138308707
20453B0002TJAXC,4.881886017153776
1158B0002DK2A8,3.0909913964488025
3165B0015ZK5K4,3.997608976360495
15513B00068K66Y,4.926006252425595
14B004VBC0SY,3.7112867500993842
1484B01E7514WQ,4.622856777448539
9201B003P9XG3G,4.575284396111092
12662B001F9CUY4,4.088330002200536
9707B0013UQQIQ,4.93954082174108
20222B0012NV9NQ,3.021682378564345
2161B0021L8W6K,3.1300180433867695
15075B001NIZAI0,4.248444020906729
17008B00074VWJM,4.591225173076637
14651B0026P6T6G,3.2544569695508265
10544B0009X29WK,4.6530622977087095
866B004VBC0SY,3.677457307389467
19041B000FWAP8A,5.0
11306B000CMKHDG,3.0110148012663336
14298B005OPZYN4,4.498637738220185
21731B003C5TMU4,4.376951649883776
10240B0012KB4SO,4.904662632936487
21233B0002H3ZV2,4.088989451407502
5590B00PIXNN1W,5.0
4385B00OLSAX90,5.0
15088B019G35SF8,4.5888754114323
5580B0010B3FIC,4.86267265989257
1011B002CQU58W,5.0
4173B000W5QSYA,4.999496779095531
3194B00T4XD0VK,4.613718815953842
5848B00DMRF86E,3.9848235425059406
19647B0006ABVF2,3.659515904344095
17623B003ARUKTG,4.98152005993479
19964B000EBKSCU,5.0
16022B001HYB2P0,4.685979207136772
8824B005AIPRJG,4.8639101222807355
7486B0002HZESY,4.209798936921379
6710B002C7872M,4.5796160688317205
20071B004V1KY3W,4.9095324956436075
11570B0090Z9B5G,3.493848020121437
4709B00QUHIIBA,4.845580349194583
17284B0002MISZ0,3.851740168160336
10730B0018CDR68,4.20418146621868
21604B0009YWJRE,4.45361715213144
4135B001HBBQKY,4.107379002264835
16583B0026JAKWG,3.981073518102957
1573B0010B8YT2,4.884083110570431
18922B0002I0O5G,4.3653940910168645
1369B0002XAFTG,4.34375811131973
6701B000JCWAWA,4.526030267847512
11120B000X2QGAI,3.086513631033082
638B000084F45,4.940879333636573
10202B00LVRRROS,4.520437924751781
21988B00O0UIPTY,4.576496097064279
18691B00HSJFOFC,4.073468272657506
1110B000UGB9EA,4.5913353551625935
7541B000W5QSYA,4.9744274974204625
9341B01BZV9OI6,3.482098593391406
18837B000WFIVSQ,4.939528611068134
17171B000W5QSYA,4.921897470531373
17537B00CPDWT2M,4.412970206393217
5110B0009YWLCM,4.297761038255347
11385B00T7R7FBY,4.186858072128407
15316B005TLCI3W,4.648275021924101
17678B005OB3E30,4.8762574943065315
4492B004QM0OFE,3.5097091439520884
18726B0002ARYWU,3.625240098943683
15876B00KTY7W94,3.6864814255328175
2066B0002H3ZV2,4.938039813317915
11700B003GS22GS,4.178964851409396
21143B003P9XFSM,4.409774566444925
11743B000QF363W,4.912226845117097
514B00WN5VC16,4.3443303002390365
458B000KBFKIQ,5.0
3306B004XLBVGE,4.5485136714466865
13259B00KQL814U,3.753923552353025
10964B007OT50TG,5.0
15644B0017JANQY,4.982322384595132
20703B000KBFKIQ,4.6459414560495915
4654B0014HLF48,3.8911826356151704
8282B000WFKTWM,4.86666927222424
1172B0002AS1CC,4.919666496285213
15759B000WFIVSQ,4.8710002067575235
10599B000E8OW3Y,5.0
19734B0012NV9NQ,4.843483640355281
20599B004X6UEH6,4.811554058397524
11194B00T76GKIE,4.142467771912578
1602B00X84LMAW,4.551144665630125
5432B000255OIG,4.101095951837525
4359B000LBN8YS,4.679357894316701
15434B001HWF2W6,4.762286211962537
13075B001QE7LFG,4.658024817681603
16215B004DAHARO,4.676527230312009
11046B00UTRATLE,4.646248318418397
12292B003ULL1NQ,4.877697674319693
20474B0017JAPMQ,4.95396707525504
10316B00Q6QNNH4,3.8467774011250375
7263B0002ASF50,3.9556337028475
9221B000BQN9LA,3.70922201749074
15388B00KNWVPFO,4.359482122970576
4622B001WAFT80,4.938303501989732
14625B000FI2VL8,3.7702048806336896
14057B004GF8TH6,3.850093085038194
7864B0002DI3TK,4.1359192771943984
13755B004U4P1RY,4.08495298218773
11019B007TU2Y0I,4.769215490722087
20986B000W5QSYA,5.0
4106B000K9JRH8,4.725022364566192
6086B000XJ9PYA,3.0623484087918476
4522B000255PFI,4.498558476836422
15233B0014HLF48,4.934538631891153
4617B00XN9HYX6,4.502932567657819
12770B00E5DEBRG,4.558296212337485
14581B0002DK9OM,4.802751819736137
9797B00Q3JVVBO,4.764452190199576
20115B001NIZAI0,4.294602977987937
10054B014S1J4IA,4.233602188507245
18406B000084F45,4.154967200071702
726B001B41TOK,4.488954785206149
1847B0006ABVGQ,4.337484447484485
2454B0029NM8KQ,4.759060116105351
9053B001411SK0,4.553082390493886
829B00YORXQSS,3.8489132208960664
16876B002DX8MB6,4.982753259803852
21834B000HHMCT8,4.914503950229058
4022B003YIHXO6,5.0
18378B007RBB4XW,5.0
17195B0025184RS,4.211873010294908
12554B000XJ9PYA,1.147967147942898
7961B0006DQHQM,3.8178388566413135
785B0030IS43O,3.9298259788963326
2793B002C7872M,4.5621287993329
11042B000YS06JI,1.258708483030981
4112B000F1OS20,3.0657153526000913
6093B00DT2ZUKQ,3.8264708512334047
5459B0002565SY,4.761087977123254
11941B0009YF4FI,4.193712477778555
4396B005AP3B8S,4.622734336385646
2443B01H7BNEZW,4.755514470835428
6864B000F4AVPA,5.0
19803B000MS6Q2Q,3.9311401656079923
7612B001P05K6I,4.559460918981557
4737B0024E0QHC,3.4265980035160992
9358B000084EEF,5.0
15410B003SE31CO,4.011750688456495
1899B0040V20X0,3.931368275623647
7156B0006G4V5I,4.457952538966682
11474B000Z3IQ0S,3.9695073173886106
1629B005OPZYN4,4.540138397348089
10267B0002H3R2E,4.7783636188180765
19340B0002H3R2E,4.412804539953523
16487B00XLWLGLG,4.286735219096
19291B00CPDWT2M,4.989883465529413
1281B00XEVJAR6,4.198735439163031
22085B000084EEC,4.2930789188257386
20061B0006N9LKG,4.217232894220247
21563B00X1TMNWU,4.926064824451817
11902B000GL4NPQ,3.92248436104646
4552B000084E6V,3.766505205172656
12161B007GCGUUY,3.8539445522604217
18482B005LMVGXC,4.363859344131782
19092B0002ARQYQ,2.659472244563342
